,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,timestamps,floatTimestamps,dateTimestamps,episode,states,actions,rewards,chosen_actions,optimal_actions,desired_goal,achieved_goal,numDemonstrations,steps,seed,continuous_optimal,binary_optimal,discrete_optimal
1797,1977,2024-09-17 12:52:04.798132736,TASK_BEGIN,8,-0.5216464743887272,-1.0520286393933689,-7.69920068968431,2.596000789580213,-3.914817655574496,0.0409871042217492,-0.6184386598373924,-1.71459871423703,2,2024-09-17 12:52:04.622354176,1726577524.6223543,2024-09-17 12:52:04.622353992,20,"[ 1.37568810e+00  5.86581555e-01  5.24179152e-01  1.36826062e+00
  6.05254699e-01  4.24784489e-01 -7.42748388e-03  1.86731431e-02
 -9.93946631e-02  4.63093414e-02  4.64090052e-02 -1.65840979e-10
 -1.46841159e-10 -2.20148181e-15 -2.32283158e-03 -6.33145050e-03
  8.68373939e-05  9.29055661e-11  8.22616953e-11  5.87758640e-19
  2.32283158e-03  6.33145050e-03 -8.68373941e-05 -7.87097083e-05
  7.80694787e-05]","[0.08921051025390625, 0.24999237060546875, -0.0009765625, 0.0]",-1.0,"[0.08921051025390625, 0.24999237060546875, -0.0009765625, 0.0]",[ 0.26699528  0.5550367  -0.99765486  0.43581137],[1.25848485 0.78535407 0.4336395 ],[1.36826062 0.6052547  0.42470209],21,229,1197,0.9831035323376345,0,0
1798,1978,2024-09-17 12:52:04.865914112,TASK_BEGIN,8,-0.456204659141693,-1.0300387806629858,-7.606808127342745,2.516064119514315,-3.726926966781632,0.0292758667847388,-1.6237421103097336,-1.4982398579262823,2,2024-09-17 12:52:04.622354176,1726577524.6223543,2024-09-17 12:52:04.622353992,20,"[ 1.37568810e+00  5.86581555e-01  5.24179152e-01  1.36826062e+00
  6.05254699e-01  4.24784489e-01 -7.42748388e-03  1.86731431e-02
 -9.93946631e-02  4.63093414e-02  4.64090052e-02 -1.65840979e-10
 -1.46841159e-10 -2.20148181e-15 -2.32283158e-03 -6.33145050e-03
  8.68373939e-05  9.29055661e-11  8.22616953e-11  5.87758640e-19
  2.32283158e-03  6.33145050e-03 -8.68373941e-05 -7.87097083e-05
  7.80694787e-05]","[0.08921051025390625, 0.24999237060546875, -0.0009765625, 0.0]",-1.0,"[0.08921051025390625, 0.24999237060546875, -0.0009765625, 0.0]",[ 0.26699528  0.5550367  -0.99765486  0.43581137],[1.25848485 0.78535407 0.4336395 ],[1.36826062 0.6052547  0.42470209],21,229,1197,0.9831035323376345,0,0
1799,1979,2024-09-17 12:52:04.929198080,TASK_BEGIN,8,-0.3938531477068427,-1.0071884627772456,-7.500982489436295,2.424569504883624,-3.537843955962761,0.0198601417584203,-2.6110350259263013,-1.2983754850451794,2,2024-09-17 12:52:04.622354176,1726577524.6223543,2024-09-17 12:52:04.622353992,20,"[ 1.37568810e+00  5.86581555e-01  5.24179152e-01  1.36826062e+00
  6.05254699e-01  4.24784489e-01 -7.42748388e-03  1.86731431e-02
 -9.93946631e-02  4.63093414e-02  4.64090052e-02 -1.65840979e-10
 -1.46841159e-10 -2.20148181e-15 -2.32283158e-03 -6.33145050e-03
  8.68373939e-05  9.29055661e-11  8.22616953e-11  5.87758640e-19
  2.32283158e-03  6.33145050e-03 -8.68373941e-05 -7.87097083e-05
  7.80694787e-05]","[0.08921051025390625, 0.24999237060546875, -0.0009765625, 0.0]",-1.0,"[0.08921051025390625, 0.24999237060546875, -0.0009765625, 0.0]",[ 0.26699528  0.5550367  -0.99765486  0.43581137],[1.25848485 0.78535407 0.4336395 ],[1.36826062 0.6052547  0.42470209],21,229,1197,0.9831035323376345,0,0
1800,1980,2024-09-17 12:52:05.001472000,TASK_BEGIN,8,-0.3372865845297168,-0.9840434103088456,-7.358385005535876,2.320415846915313,-3.358962350877901,0.0146445603142206,-3.578761734233614,-1.119821258669124,2,2024-09-17 12:52:04.622354176,1726577524.6223543,2024-09-17 12:52:04.622353992,20,"[ 1.37568810e+00  5.86581555e-01  5.24179152e-01  1.36826062e+00
  6.05254699e-01  4.24784489e-01 -7.42748388e-03  1.86731431e-02
 -9.93946631e-02  4.63093414e-02  4.64090052e-02 -1.65840979e-10
 -1.46841159e-10 -2.20148181e-15 -2.32283158e-03 -6.33145050e-03
  8.68373939e-05  9.29055661e-11  8.22616953e-11  5.87758640e-19
  2.32283158e-03  6.33145050e-03 -8.68373941e-05 -7.87097083e-05
  7.80694787e-05]","[0.08921051025390625, 0.24999237060546875, -0.0009765625, 0.0]",-1.0,"[0.08921051025390625, 0.24999237060546875, -0.0009765625, 0.0]",[ 0.26699528  0.5550367  -0.99765486  0.43581137],[1.25848485 0.78535407 0.4336395 ],[1.36826062 0.6052547  0.42470209],21,229,1197,0.9831035323376345,0,0
1801,1981,2024-09-17 12:52:05.919612672,TASK_BEGIN,8,-0.2896200399486044,-0.9611337919899842,-7.161391702301602,2.203663538845929,-3.201169318627657,0.0150618016186575,-4.526254562133889,-0.965904479726408,2,2024-09-17 12:52:06.255049728,1726577526.2550497,2024-09-17 12:52:06.255048816,20,"[ 1.39189503e+00  5.67370171e-01  4.75785941e-01  1.36826070e+00
  6.05254577e-01  4.24784496e-01 -2.36343333e-02  3.78844060e-02
 -5.10014459e-02  4.70133255e-02  4.57040044e-02  4.92438321e-06
  3.16776579e-06 -7.80185532e-12  1.66463132e-03  5.85538135e-03
  7.67852527e-05  1.14239768e-05  7.34883564e-06  8.75903033e-19
 -1.66444611e-03 -5.85566926e-03 -7.67708715e-05 -5.01455078e-05
  5.01457499e-05]","[-0.06372833251953125, -0.25, -0.0009765625, 0.0]",-1.0,"[-0.06372833251953125, -0.25, -0.0009765625, 0.0]",[-0.21854857  0.9942668  -0.8098583  -0.12432851],[1.25848485 0.78535407 0.4336395 ],[1.36826062 0.6052547  0.42470209],21,229,1197,0.8679266603713124,0,0
1802,1982,2024-09-17 12:52:05.981818112,TASK_BEGIN,8,-0.2541311942432975,-0.93895364047406,-6.900175495416208,2.0758347612133563,-3.0739075422025337,0.0219329251196015,-5.450604477681402,-0.8386843940450196,2,2024-09-17 12:52:06.255049728,1726577526.2550497,2024-09-17 12:52:06.255048816,20,"[ 1.39189503e+00  5.67370171e-01  4.75785941e-01  1.36826070e+00
  6.05254577e-01  4.24784496e-01 -2.36343333e-02  3.78844060e-02
 -5.10014459e-02  4.70133255e-02  4.57040044e-02  4.92438321e-06
  3.16776579e-06 -7.80185532e-12  1.66463132e-03  5.85538135e-03
  7.67852527e-05  1.14239768e-05  7.34883564e-06  8.75903033e-19
 -1.66444611e-03 -5.85566926e-03 -7.67708715e-05 -5.01455078e-05
  5.01457499e-05]","[-0.06372833251953125, -0.25, -0.0009765625, 0.0]",-1.0,"[-0.06372833251953125, -0.25, -0.0009765625, 0.0]",[-0.21854857  0.9942668  -0.8098583  -0.12432851],[1.25848485 0.78535407 0.4336395 ],[1.36826062 0.6052547  0.42470209],21,229,1197,0.8679266603713124,0,0
1803,1983,2024-09-17 12:52:06.055470848,TASK_BEGIN,8,-0.2339253823919152,-0.9179762760623116,-6.574073806065855,1.940082284713829,-2.9845049627489844,0.0354231324730601,-6.344382346617568,-0.7391076150474346,2,2024-09-17 12:52:06.255049728,1726577526.2550497,2024-09-17 12:52:06.255048816,20,"[ 1.39189503e+00  5.67370171e-01  4.75785941e-01  1.36826070e+00
  6.05254577e-01  4.24784496e-01 -2.36343333e-02  3.78844060e-02
 -5.10014459e-02  4.70133255e-02  4.57040044e-02  4.92438321e-06
  3.16776579e-06 -7.80185532e-12  1.66463132e-03  5.85538135e-03
  7.67852527e-05  1.14239768e-05  7.34883564e-06  8.75903033e-19
 -1.66444611e-03 -5.85566926e-03 -7.67708715e-05 -5.01455078e-05
  5.01457499e-05]","[-0.06372833251953125, -0.25, -0.0009765625, 0.0]",-1.0,"[-0.06372833251953125, -0.25, -0.0009765625, 0.0]",[-0.21854857  0.9942668  -0.8098583  -0.12432851],[1.25848485 0.78535407 0.4336395 ],[1.36826062 0.6052547  0.42470209],21,229,1197,0.8679266603713124,0,0
1804,1984,2024-09-17 12:52:06.121563904,TASK_BEGIN,8,-0.2315526661086223,-0.8986787188900023,-6.191641443409529,1.801094373308023,-2.9378813500744743,0.0551220398114303,-7.194271237221075,-0.667078709865729,2,2024-09-17 12:52:06.255049728,1726577526.2550497,2024-09-17 12:52:06.255048816,20,"[ 1.39189503e+00  5.67370171e-01  4.75785941e-01  1.36826070e+00
  6.05254577e-01  4.24784496e-01 -2.36343333e-02  3.78844060e-02
 -5.10014459e-02  4.70133255e-02  4.57040044e-02  4.92438321e-06
  3.16776579e-06 -7.80185532e-12  1.66463132e-03  5.85538135e-03
  7.67852527e-05  1.14239768e-05  7.34883564e-06  8.75903033e-19
 -1.66444611e-03 -5.85566926e-03 -7.67708715e-05 -5.01455078e-05
  5.01457499e-05]","[-0.06372833251953125, -0.25, -0.0009765625, 0.0]",-1.0,"[-0.06372833251953125, -0.25, -0.0009765625, 0.0]",[-0.21854857  0.9942668  -0.8098583  -0.12432851],[1.25848485 0.78535407 0.4336395 ],[1.36826062 0.6052547  0.42470209],21,229,1197,0.8679266603713124,0,0
1805,1985,2024-09-17 12:52:06.190999040,TASK_BEGIN,8,-0.248628019870392,-0.8815646286829919,-5.769295057167342,1.6647323627773154,-2.936630203552092,0.0802345212674305,-7.9804565168660675,-0.621501764773538,2,2024-09-17 12:52:06.255049728,1726577526.2550497,2024-09-17 12:52:06.255048816,20,"[ 1.39189503e+00  5.67370171e-01  4.75785941e-01  1.36826070e+00
  6.05254577e-01  4.24784496e-01 -2.36343333e-02  3.78844060e-02
 -5.10014459e-02  4.70133255e-02  4.57040044e-02  4.92438321e-06
  3.16776579e-06 -7.80185532e-12  1.66463132e-03  5.85538135e-03
  7.67852527e-05  1.14239768e-05  7.34883564e-06  8.75903033e-19
 -1.66444611e-03 -5.85566926e-03 -7.67708715e-05 -5.01455078e-05
  5.01457499e-05]","[-0.06372833251953125, -0.25, -0.0009765625, 0.0]",-1.0,"[-0.06372833251953125, -0.25, -0.0009765625, 0.0]",[-0.21854857  0.9942668  -0.8098583  -0.12432851],[1.25848485 0.78535407 0.4336395 ],[1.36826062 0.6052547  0.42470209],21,229,1197,0.8679266603713124,0,0
1806,1986,2024-09-17 12:52:06.258801920,TASK_BEGIN,8,-0.285540006642671,-0.867174774315639,-5.32915939864433,1.537523099831316,-2.981373848009357,0.1098226122517894,-8.676788699802852,-0.6003644119271049,2,2024-09-17 12:52:06.255049728,1726577526.2550497,2024-09-17 12:52:06.255048816,20,"[ 1.39189503e+00  5.67370171e-01  4.75785941e-01  1.36826070e+00
  6.05254577e-01  4.24784496e-01 -2.36343333e-02  3.78844060e-02
 -5.10014459e-02  4.70133255e-02  4.57040044e-02  4.92438321e-06
  3.16776579e-06 -7.80185532e-12  1.66463132e-03  5.85538135e-03
  7.67852527e-05  1.14239768e-05  7.34883564e-06  8.75903033e-19
 -1.66444611e-03 -5.85566926e-03 -7.67708715e-05 -5.01455078e-05
  5.01457499e-05]","[-0.06372833251953125, -0.25, -0.0009765625, 0.0]",-1.0,"[-0.06372833251953125, -0.25, -0.0009765625, 0.0]",[-0.21854857  0.9942668  -0.8098583  -0.12432851],[1.25848485 0.78535407 0.4336395 ],[1.36826062 0.6052547  0.42470209],21,229,1197,0.8679266603713124,0,0
1807,1987,2024-09-17 12:52:06.326563072,TASK_BEGIN,8,-0.3413069693104831,-0.8560761245273256,-4.896645354814657,1.426099740504111,-3.071226862773641,0.1430260747755632,-9.25205888897975,-0.6009280475599352,2,2024-09-17 12:52:06.255049728,1726577526.2550497,2024-09-17 12:52:06.255048816,20,"[ 1.39189503e+00  5.67370171e-01  4.75785941e-01  1.36826070e+00
  6.05254577e-01  4.24784496e-01 -2.36343333e-02  3.78844060e-02
 -5.10014459e-02  4.70133255e-02  4.57040044e-02  4.92438321e-06
  3.16776579e-06 -7.80185532e-12  1.66463132e-03  5.85538135e-03
  7.67852527e-05  1.14239768e-05  7.34883564e-06  8.75903033e-19
 -1.66444611e-03 -5.85566926e-03 -7.67708715e-05 -5.01455078e-05
  5.01457499e-05]","[-0.06372833251953125, -0.25, -0.0009765625, 0.0]",-1.0,"[-0.06372833251953125, -0.25, -0.0009765625, 0.0]",[-0.21854857  0.9942668  -0.8098583  -0.12432851],[1.25848485 0.78535407 0.4336395 ],[1.36826062 0.6052547  0.42470209],21,229,1197,0.8679266603713124,0,0
1808,1988,2024-09-17 12:52:07.264397056,TASK_BEGIN,8,-0.4136011558663334,-0.8488249675835376,-4.497980846987458,1.3366453610831888,-3.204151705734485,0.1791965441633952,-9.67304565687144,-0.61997137954785,2,2024-09-17 12:52:06.882040320,1726577526.8820403,2024-09-17 12:52:06.882040027,20,"[ 1.37146069e+00  5.86967671e-01  4.67512239e-01  1.36011098e+00
  6.11661074e-01  4.25500620e-01 -1.13497129e-02  2.46934029e-02
 -4.20116187e-02  4.20162426e-02  4.64608683e-02 -1.58872986e-01
 -3.33067065e-02 -1.71603118e-03  3.54315901e-03 -3.05356045e-03
  9.52325085e-04 -3.21326536e-02  8.42710912e-03 -6.79753672e-04
 -4.72140271e-03  4.16327369e-03  1.71206248e-05 -1.13510169e-03
 -3.82762168e-05]","[-0.20098114013671875, 0.1774444580078125, -0.0009765625, 0.0]",-1.0,"[-0.20098114013671875, 0.1774444580078125, -0.0009765625, 0.0]",[-0.12987453  0.9983893  -0.7677608  -0.12275497],[1.25848485 0.78535407 0.4336395 ],[1.36826062 0.6052547  0.42470209],21,229,1197,0.8505381635753182,0,0
1809,1989,2024-09-17 12:52:07.326433792,TASK_BEGIN,8,-0.498964307294627,-0.8459044670125437,-4.157840842987442,1.274390021013356,-3.377029383500741,0.2179050720987219,-9.90950571305418,-0.6539832444881383,2,2024-09-17 12:52:06.939037952,1726577526.939038,2024-09-17 12:52:06.939038074,20,"[ 1.36515061e+00  5.92729579e-01  4.67556970e-01  1.35853468e+00
  6.13555524e-01  4.26969711e-01 -6.61592874e-03  2.08259449e-02
 -4.05872590e-02  4.09999907e-02  4.64755988e-02 -2.22411225e-01
 -3.17066484e-02 -2.10075166e-03  3.43468590e-03 -2.64181403e-03
  1.30050462e-03 -5.15162935e-02  3.62662179e-03 -1.34549812e-03
 -4.60904157e-03  4.11171781e-03  9.24203483e-06 -6.60569386e-04
 -5.24122479e-05]","[-0.19705963134765625, 0.17548370361328125, -0.0009765625, 0.0]",-1.0,"[-0.19705963134765625, 0.17548370361328125, -0.0009765625, 0.0]",[-0.07462548  0.9973265  -0.7125485  -0.12901448],[1.25848485 0.78535407 0.4336395 ],[1.36826062 0.6052547  0.42470209],21,229,1197,0.8049304680918151,0,0
1810,1990,2024-09-17 12:52:07.403652096,TASK_BEGIN,8,-0.5932189320405874,-0.8476437225472729,-3.897029975826526,1.2431421663457725,-3.5854681362238776,0.2588340241570819,-9.939836644592258,-0.6993490234418855,2,2024-09-17 12:52:07.520323328,1726577527.5203233,2024-09-17 12:52:07.520322986,20,"[ 1.35890299e+00  6.22906896e-01  4.66744511e-01  1.35708942e+00
  6.05016740e-01  4.23868534e-01 -1.81356936e-03 -1.78901558e-02
 -4.28759771e-02  4.23129680e-02  4.65502404e-02  4.04443164e-02
  4.23513116e-05 -7.14774406e-04 -1.73960558e-05 -5.37385902e-03
  5.89877274e-04 -2.01279839e-02 -2.66178306e-05  9.64135665e-09
  1.67220227e-05  5.85742731e-03 -8.27941132e-05  9.27243287e-05
 -4.59359945e-05]","[0.0009765625, 0.24999237060546875, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.24999237060546875, -0.0009765625, 0.0]",[ 0.15540668  0.43777314 -0.8292014  -0.12840565],[1.25848485 0.78535407 0.4336395 ],[1.36826062 0.6052547  0.42470209],21,229,1197,0.7847408822960694,0,0
1811,1991,2024-09-17 12:52:07.472675072,TASK_BEGIN,8,-0.6920051636691302,-0.8541315836985143,-3.730215015891365,1.2448319657135714,-3.82355086143346,0.3016072580066737,-9.755377427067822,-0.7526170032793681,2,2024-09-17 12:52:07.520323328,1726577527.5203233,2024-09-17 12:52:07.520322986,20,"[ 1.35890299e+00  6.22906896e-01  4.66744511e-01  1.35708942e+00
  6.05016740e-01  4.23868534e-01 -1.81356936e-03 -1.78901558e-02
 -4.28759771e-02  4.23129680e-02  4.65502404e-02  4.04443164e-02
  4.23513116e-05 -7.14774406e-04 -1.73960558e-05 -5.37385902e-03
  5.89877274e-04 -2.01279839e-02 -2.66178306e-05  9.64135665e-09
  1.67220227e-05  5.85742731e-03 -8.27941132e-05  9.27243287e-05
 -4.59359945e-05]","[0.0009765625, 0.24999237060546875, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.24999237060546875, -0.0009765625, 0.0]",[ 0.15540668  0.43777314 -0.8292014  -0.12840565],[1.25848485 0.78535407 0.4336395 ],[1.36826062 0.6052547  0.42470209],21,229,1197,0.7847408822960694,0,0
1812,1992,2024-09-17 12:52:07.527318784,TASK_BEGIN,8,-0.7913101805580467,-0.8651469760298875,-3.6643021567940295,1.279211454025236,-4.083749366459141,0.345625551872934,-9.362506149291018,-0.8107284411415512,2,2024-09-17 12:52:07.520323328,1726577527.5203233,2024-09-17 12:52:07.520322986,20,"[ 1.35890299e+00  6.22906896e-01  4.66744511e-01  1.35708942e+00
  6.05016740e-01  4.23868534e-01 -1.81356936e-03 -1.78901558e-02
 -4.28759771e-02  4.23129680e-02  4.65502404e-02  4.04443164e-02
  4.23513116e-05 -7.14774406e-04 -1.73960558e-05 -5.37385902e-03
  5.89877274e-04 -2.01279839e-02 -2.66178306e-05  9.64135665e-09
  1.67220227e-05  5.85742731e-03 -8.27941132e-05  9.27243287e-05
 -4.59359945e-05]","[0.0009765625, 0.24999237060546875, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.24999237060546875, -0.0009765625, 0.0]",[ 0.15540668  0.43777314 -0.8292014  -0.12840565],[1.25848485 0.78535407 0.4336395 ],[1.36826062 0.6052547  0.42470209],21,229,1197,0.7847408822960694,0,0
1813,1993,2024-09-17 12:52:07.608218880,TASK_BEGIN,8,-0.8878512653715598,-0.88013646486611,-3.698234030674492,1.343938194172965,-4.357202523737397,0.3899799458325363,-8.783107797513878,-0.8710517849578867,2,2024-09-17 12:52:07.520323328,1726577527.5203233,2024-09-17 12:52:07.520322986,20,"[ 1.35890299e+00  6.22906896e-01  4.66744511e-01  1.35708942e+00
  6.05016740e-01  4.23868534e-01 -1.81356936e-03 -1.78901558e-02
 -4.28759771e-02  4.23129680e-02  4.65502404e-02  4.04443164e-02
  4.23513116e-05 -7.14774406e-04 -1.73960558e-05 -5.37385902e-03
  5.89877274e-04 -2.01279839e-02 -2.66178306e-05  9.64135665e-09
  1.67220227e-05  5.85742731e-03 -8.27941132e-05  9.27243287e-05
 -4.59359945e-05]","[0.0009765625, 0.24999237060546875, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.24999237060546875, -0.0009765625, 0.0]",[ 0.15540668  0.43777314 -0.8292014  -0.12840565],[1.25848485 0.78535407 0.4336395 ],[1.36826062 0.6052547  0.42470209],21,229,1197,0.7847408822960694,0,0
1814,1994,2024-09-17 12:52:07.675970048,TASK_BEGIN,8,-0.9792416765059476,-0.8982535200867985,-3.8241773576221982,1.4350786684388703,-4.634440002693049,0.433500572942143,-8.053611612643394,-0.9312962538552372,2,2024-09-17 12:52:07.520323328,1726577527.5203233,2024-09-17 12:52:07.520322986,20,"[ 1.35890299e+00  6.22906896e-01  4.66744511e-01  1.35708942e+00
  6.05016740e-01  4.23868534e-01 -1.81356936e-03 -1.78901558e-02
 -4.28759771e-02  4.23129680e-02  4.65502404e-02  4.04443164e-02
  4.23513116e-05 -7.14774406e-04 -1.73960558e-05 -5.37385902e-03
  5.89877274e-04 -2.01279839e-02 -2.66178306e-05  9.64135665e-09
  1.67220227e-05  5.85742731e-03 -8.27941132e-05  9.27243287e-05
 -4.59359945e-05]","[0.0009765625, 0.24999237060546875, -0.0009765625, 0.0]",-1.0,"[0.0009765625, 0.24999237060546875, -0.0009765625, 0.0]",[ 0.15540668  0.43777314 -0.8292014  -0.12840565],[1.25848485 0.78535407 0.4336395 ],[1.36826062 0.6052547  0.42470209],21,229,1197,0.7847408822960694,0,0
1815,1995,2024-09-17 12:52:08.617580800,TASK_BEGIN,8,-1.0639799107805958,-0.9184331154786096,-4.029298534780887,1.5478018124260418,-4.906405232033197,0.4749359850055207,-7.222101686859667,-0.989444724340445,2,2024-09-17 12:52:09.014627840,1726577529.014628,2024-09-17 12:52:09.014626941,20,"[ 1.37338102e+00  6.04001986e-01  4.53741453e-01  1.35730855e+00
  6.09277356e-01  4.24784488e-01 -1.60724751e-02  5.27536982e-03
 -2.89569643e-02  4.28126183e-02  4.87915108e-02  3.05436153e-08
  3.21751146e-10  7.16422637e-03 -8.20683183e-05 -9.61537988e-06
  6.56663091e-03 -1.71108040e-08 -1.80247850e-10 -2.22895762e-19
  8.20683138e-05  9.61580777e-06 -6.56663043e-03 -5.32970398e-07
  5.33091860e-07]","[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0]",[-0.21873926  0.9900285  -0.616041   -0.12293024],[1.25848485 0.78535407 0.4336395 ],[1.36826062 0.6052547  0.42470209],21,229,1197,0.7391041719462911,0,0
1816,1996,2024-09-17 12:52:08.686203136,TASK_BEGIN,8,-1.141338352762961,-0.9394654477850995,-4.297454592433646,1.6769549309067235,-5.165494180580834,0.5131891460244228,-6.343691229844547,-1.0436692624609796,2,2024-09-17 12:52:09.071628544,1726577529.0716286,2024-09-17 12:52:09.071627918,20,"[ 1.37340969e+00  6.04034979e-01  4.45308306e-01  1.35730855e+00
  6.09277356e-01  4.24784489e-01 -1.61011460e-02  5.24237666e-03
 -2.05238170e-02  4.28115810e-02  4.87925482e-02  1.75780187e-08
  1.85169553e-10  7.16422637e-03 -6.55326020e-05 -1.33727912e-05
  5.89070944e-03 -9.84736110e-09 -1.03733616e-10 -5.31130363e-19
  6.55325994e-05  1.33730375e-05 -5.89070917e-03 -1.13919805e-08
  1.14570334e-08]","[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0]",[-0.3363636   0.9988851  -0.42333692 -0.12425521],[1.25848485 0.78535407 0.4336395 ],[1.36826062 0.6052547  0.42470209],21,229,1197,0.7650491107809139,0,0
1817,1997,2024-09-17 12:52:08.742589184,TASK_BEGIN,8,-1.2111662059016255,-0.960069699445499,-4.6106730256291,1.817354541637553,-5.406375062513939,0.5475187321876737,-5.475186635291556,-1.092144802010058,2,2024-09-17 12:52:09.127627008,1726577529.1276271,2024-09-17 12:52:09.127627186,20,"[ 1.37342968e+00  6.04069920e-01  4.36948566e-01  1.35730855e+00
  6.09277356e-01  4.24784489e-01 -1.61211357e-02  5.20743559e-03
 -1.21640773e-02  4.28110072e-02  4.87931221e-02  1.01162468e-08
  1.06566102e-10  7.16422637e-03 -6.86966495e-05 -1.26555872e-05
  5.96872264e-03 -5.66721042e-09 -5.96992659e-11  6.81117345e-19
  6.86966480e-05  1.26557289e-05 -5.96872249e-03  4.03720089e-07
 -4.03684667e-07]","[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0]",[-0.371628    0.9992236  -0.20160203 -0.11612789],[1.25848485 0.78535407 0.4336395 ],[1.36826062 0.6052547  0.42470209],21,229,1197,0.8183251094841371,0,0
1818,1998,2024-09-17 12:52:08.820231936,TASK_BEGIN,8,-1.2736096771053842,-0.978984652681642,-4.950435990836323,1.9638164022986215,-5.626428654273153,0.577643557923012,-4.669876989236921,-1.1327956778607065,2,2024-09-17 12:52:09.184629760,1726577529.1846297,2024-09-17 12:52:09.184628895,20,"[ 1.37344711e+00  6.04105420e-01  4.28580016e-01  1.35730855e+00
  6.09277356e-01  4.24784489e-01 -1.61385644e-02  5.17193623e-03
 -3.79552687e-03  4.28107127e-02  4.87934166e-02  5.82195601e-09
  6.13293827e-11  7.16422637e-03 -6.81830925e-05 -1.27702585e-05
  5.96087645e-03 -3.26151087e-09 -3.43572538e-11 -2.01111752e-18
  6.81830917e-05  1.27703401e-05 -5.96087636e-03  6.15006815e-07
 -6.14987015e-07]","[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0]",[-0.36506662  0.9996143  -0.06138379 -0.10031321],[1.25848485 0.78535407 0.4336395 ],[1.36826062 0.6052547  0.42470209],21,229,1197,0.8825873428589232,0,0
1819,1999,2024-09-17 12:52:08.881921024,TASK_BEGIN,8,-1.3288353785107625,-0.9950558373455448,-5.298593195351634,2.11105343921564,-5.825689061433418,0.6037287195898147,-3.972750277666471,-1.1631087363634274,2,2024-09-17 12:52:09.240625408,1726577529.2406254,2024-09-17 12:52:09.240624988,20,"[ 1.37346119e+00  6.04141647e-01  4.20212073e-01  1.35730855e+00
  6.09277356e-01  4.24784489e-01 -1.61526426e-02  5.13570889e-03
  4.57241561e-03  4.28105631e-02  4.87935662e-02  3.35056793e-09
  3.52953990e-11  7.16422637e-03 -6.83008936e-05 -1.27382542e-05
  5.96284173e-03 -1.87701754e-09 -1.97727882e-11  2.10356607e-18
  6.83008931e-05  1.27383012e-05 -5.96284167e-03  7.45524271e-07
 -7.45512743e-07]","[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0]",-1.0,"[0.0009765625, 0.0009765625, -0.24999237060546875, 0.0]",[-0.3879231   0.99986976  0.06001243 -0.08820317],[1.25848485 0.78535407 0.4336395 ],[1.36826062 0.6052547  0.42470209],21,229,1197,0.9278056691555463,0,0
