,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
477,584,2024-09-16 17:19:00.821135104,TASK_BEGIN,5,-0.5384353396134705,0.2658509805142788,-3.080988952765743,0.613022436505452,-0.1071513189267053,0.1141269401018026,2.1292188633459306,0.2004566534785717,2,2024-09-16 17:17:34.042795898,1726507054.0427964,2024-09-16 17:17:34.042796288,24,[-0.98034704 -0.6644144  -0.5217804   0.13737424],-1.0,-1.0,[-0.98034704 -0.6644144  -0.5217804   0.13737424],[-0.98034704 -0.6644144  -0.5217804   0.13737424],[1.40374393 0.6159421  0.42469975],"[ 1.31212999e+00  7.29017350e-01  5.19041921e-01  1.24640488e+00
  6.83997426e-01  4.24737381e-01 -6.57251121e-02 -4.50199244e-02
 -9.43045393e-02  2.85609310e-02  2.73597914e-02 -5.03884423e-08
  7.75206804e-08 -2.39161045e-16  2.60907732e-02  1.70020604e-02
  1.35352250e-02  2.85323085e-08 -4.38958592e-08 -1.54571374e-18
 -2.60907743e-02 -1.70020612e-02 -1.35085594e-02  4.86405816e-02
  4.80653778e-02]",1.1675889492034912,0,0
478,585,2024-09-16 17:19:00.888912896,TASK_BEGIN,5,-0.476156829870823,0.2510121594338483,-3.318510715677192,0.652687428564723,-0.1403149434799986,0.1190094292336796,2.287392084264933,0.1673325680445838,2,2024-09-16 17:17:34.042795898,1726507054.0427964,2024-09-16 17:17:34.042796288,24,[-0.98034704 -0.6644144  -0.5217804   0.13737424],-1.0,-1.0,[-0.98034704 -0.6644144  -0.5217804   0.13737424],[-0.98034704 -0.6644144  -0.5217804   0.13737424],[1.40374393 0.6159421  0.42469975],"[ 1.31212999e+00  7.29017350e-01  5.19041921e-01  1.24640488e+00
  6.83997426e-01  4.24737381e-01 -6.57251121e-02 -4.50199244e-02
 -9.43045393e-02  2.85609310e-02  2.73597914e-02 -5.03884423e-08
  7.75206804e-08 -2.39161045e-16  2.60907732e-02  1.70020604e-02
  1.35352250e-02  2.85323085e-08 -4.38958592e-08 -1.54571374e-18
 -2.60907743e-02 -1.70020612e-02 -1.35085594e-02  4.86405816e-02
  4.80653778e-02]",1.1675889492034912,0,0
479,586,2024-09-16 17:19:00.941082880,TASK_BEGIN,5,-0.4171888378532075,0.2360281656884746,-3.5857020840668743,0.7002298561283598,-0.1788674823662046,0.1249521492490665,2.354691326729774,0.1487517497900801,2,2024-09-16 17:17:34.257462891,1726507054.257463,2024-09-16 17:17:34.257463040,24,[-0.8381542  -0.7563667  -0.79370064  0.02848793],-1.0,-2.9701,[-0.8381542  -0.7563667  -0.79370064  0.02848793],[-0.8381542  -0.7563667  -0.79370064  0.02848793],[1.40374393 0.6159421  0.42469975],"[ 1.25173148e+00  6.92907581e-01  4.71057965e-01  1.24640488e+00
  6.83997425e-01  4.24769027e-01 -5.32660504e-03 -8.91015573e-03
 -4.62889373e-02  5.02082681e-02  5.01843306e-02 -1.65741696e-08
  2.54987225e-08 -1.98060638e-15  1.95626446e-02  1.86025619e-02
  1.87916054e-02  9.31711994e-09 -1.43340307e-08  6.33231797e-19
 -1.95626449e-02 -1.86025621e-02 -1.87828836e-02 -5.89293145e-04
 -5.18647956e-04]",1.3981484174728394,0,0
480,587,2024-09-16 17:19:01.024467968,TASK_BEGIN,5,-0.3644775542592869,0.2215390352401276,-3.876541674976244,0.7547660493632546,-0.2226957830968609,0.1320370233466332,2.329547130604976,0.1453068128970981,2,2024-09-16 17:17:34.257462891,1726507054.257463,2024-09-16 17:17:34.257463040,24,[-0.8381542  -0.7563667  -0.79370064  0.02848793],-1.0,-2.9701,[-0.8381542  -0.7563667  -0.79370064  0.02848793],[-0.8381542  -0.7563667  -0.79370064  0.02848793],[1.40374393 0.6159421  0.42469975],"[ 1.25173148e+00  6.92907581e-01  4.71057965e-01  1.24640488e+00
  6.83997425e-01  4.24769027e-01 -5.32660504e-03 -8.91015573e-03
 -4.62889373e-02  5.02082681e-02  5.01843306e-02 -1.65741696e-08
  2.54987225e-08 -1.98060638e-15  1.95626446e-02  1.86025619e-02
  1.87916054e-02  9.31711994e-09 -1.43340307e-08  6.33231797e-19
 -1.95626449e-02 -1.86025621e-02 -1.87828836e-02 -5.89293145e-04
 -5.18647956e-04]",1.3981484174728394,0,0
481,588,2024-09-16 17:19:01.962910976,TASK_BEGIN,5,-0.320249498486876,0.2081153557233109,-4.1832308588016645,0.8148441988758374,-0.2713856548238066,0.1403311535617036,2.2133779637651454,0.1569944171820804,2,2024-09-16 17:17:34.786261963,1726507054.7862628,2024-09-16 17:17:34.786262784,24,[ 9.9989593e-01 -5.2614278e-01  5.6772627e-04 -1.1412695e-01],-1.0,-7.72553055720799,[ 9.9989593e-01 -5.2614278e-01  5.6772627e-04 -1.1412695e-01],[ 9.9989593e-01 -5.2614278e-01  5.6772627e-04 -1.1412695e-01],[1.40374393 0.6159421  0.42469975],"[ 1.35024693e+00  6.40429674e-01  4.52179464e-01  1.34791634e+00
  6.41396451e-01  4.33472722e-01 -2.33059218e-03  9.66777844e-04
 -1.87067417e-02  2.49267959e-02  2.31534269e-02 -5.53772627e-04
 -1.72599583e-04  1.09037762e-02  4.53685433e-04 -2.15485370e-04
 -8.97442932e-05 -5.02355606e-04  3.52783961e-04  2.53584154e-03
  2.32210193e-02 -1.26110311e-02  7.01413303e-05 -1.48423183e-04
  3.16753883e-04]",1.0666322708129883,0,0
482,589,2024-09-16 17:19:02.024571136,TASK_BEGIN,5,-0.2859332596604077,0.1962312262260835,-4.4963369411899095,0.8784882249792872,-0.3240767963946429,0.149853214607539,2.009935619073986,0.1832763358435915,2,2024-09-16 17:17:34.786261963,1726507054.7862628,2024-09-16 17:17:34.786262784,24,[ 9.9989593e-01 -5.2614278e-01  5.6772627e-04 -1.1412695e-01],-1.0,-7.72553055720799,[ 9.9989593e-01 -5.2614278e-01  5.6772627e-04 -1.1412695e-01],[ 9.9989593e-01 -5.2614278e-01  5.6772627e-04 -1.1412695e-01],[1.40374393 0.6159421  0.42469975],"[ 1.35024693e+00  6.40429674e-01  4.52179464e-01  1.34791634e+00
  6.41396451e-01  4.33472722e-01 -2.33059218e-03  9.66777844e-04
 -1.87067417e-02  2.49267959e-02  2.31534269e-02 -5.53772627e-04
 -1.72599583e-04  1.09037762e-02  4.53685433e-04 -2.15485370e-04
 -8.97442932e-05 -5.02355606e-04  3.52783961e-04  2.53584154e-03
  2.32210193e-02 -1.26110311e-02  7.01413303e-05 -1.48423183e-04
  3.16753883e-04]",1.0666322708129883,0,0
483,590,2024-09-16 17:19:02.101757184,TASK_BEGIN,5,-0.2621661444374101,0.186243732200343,-4.804906198162373,0.9432682220795228,-0.3793953947849294,0.1605484919462848,1.7248153474009067,0.2231343518604308,2,2024-09-16 17:17:34.786261963,1726507054.7862628,2024-09-16 17:17:34.786262784,24,[ 9.9989593e-01 -5.2614278e-01  5.6772627e-04 -1.1412695e-01],-1.0,-7.72553055720799,[ 9.9989593e-01 -5.2614278e-01  5.6772627e-04 -1.1412695e-01],[ 9.9989593e-01 -5.2614278e-01  5.6772627e-04 -1.1412695e-01],[1.40374393 0.6159421  0.42469975],"[ 1.35024693e+00  6.40429674e-01  4.52179464e-01  1.34791634e+00
  6.41396451e-01  4.33472722e-01 -2.33059218e-03  9.66777844e-04
 -1.87067417e-02  2.49267959e-02  2.31534269e-02 -5.53772627e-04
 -1.72599583e-04  1.09037762e-02  4.53685433e-04 -2.15485370e-04
 -8.97442932e-05 -5.02355606e-04  3.52783961e-04  2.53584154e-03
  2.32210193e-02 -1.26110311e-02  7.01413303e-05 -1.48423183e-04
  3.16753883e-04]",1.0666322708129883,0,0
484,591,2024-09-16 17:19:02.163821056,TASK_BEGIN,5,-0.2488454563353374,0.1783757662624242,-5.096598344966632,1.006394251876525,-0.435501490750048,0.1722808008761627,1.3653582476614832,0.2750845839330986,2,2024-09-16 17:17:34.786261963,1726507054.7862628,2024-09-16 17:17:34.786262784,24,[ 9.9989593e-01 -5.2614278e-01  5.6772627e-04 -1.1412695e-01],-1.0,-7.72553055720799,[ 9.9989593e-01 -5.2614278e-01  5.6772627e-04 -1.1412695e-01],[ 9.9989593e-01 -5.2614278e-01  5.6772627e-04 -1.1412695e-01],[1.40374393 0.6159421  0.42469975],"[ 1.35024693e+00  6.40429674e-01  4.52179464e-01  1.34791634e+00
  6.41396451e-01  4.33472722e-01 -2.33059218e-03  9.66777844e-04
 -1.87067417e-02  2.49267959e-02  2.31534269e-02 -5.53772627e-04
 -1.72599583e-04  1.09037762e-02  4.53685433e-04 -2.15485370e-04
 -8.97442932e-05 -5.02355606e-04  3.52783961e-04  2.53584154e-03
  2.32210193e-02 -1.26110311e-02  7.01413303e-05 -1.48423183e-04
  3.16753883e-04]",1.0666322708129883,0,0
485,592,2024-09-16 17:19:02.225414144,TASK_BEGIN,5,-0.2451945340093018,0.1727033776019451,-5.358078827573992,1.06485488899383,-0.490252954631345,0.1848401809719621,0.941057006140778,0.3371397758385277,2,2024-09-16 17:17:34.786261963,1726507054.7862628,2024-09-16 17:17:34.786262784,24,[ 9.9989593e-01 -5.2614278e-01  5.6772627e-04 -1.1412695e-01],-1.0,-7.72553055720799,[ 9.9989593e-01 -5.2614278e-01  5.6772627e-04 -1.1412695e-01],[ 9.9989593e-01 -5.2614278e-01  5.6772627e-04 -1.1412695e-01],[1.40374393 0.6159421  0.42469975],"[ 1.35024693e+00  6.40429674e-01  4.52179464e-01  1.34791634e+00
  6.41396451e-01  4.33472722e-01 -2.33059218e-03  9.66777844e-04
 -1.87067417e-02  2.49267959e-02  2.31534269e-02 -5.53772627e-04
 -1.72599583e-04  1.09037762e-02  4.53685433e-04 -2.15485370e-04
 -8.97442932e-05 -5.02355606e-04  3.52783961e-04  2.53584154e-03
  2.32210193e-02 -1.26110311e-02  7.01413303e-05 -1.48423183e-04
  3.16753883e-04]",1.0666322708129883,0,0
486,593,2024-09-16 17:19:02.307267840,TASK_BEGIN,5,-0.249845449260832,0.1691536415894548,-5.57580368382642,1.11560153779565,-0.5414374171158708,0.1979567723382936,0.4642077907800436,0.4067616611195414,2,2024-09-16 17:17:34.895260010,1726507054.8952599,2024-09-16 17:17:34.895259904,24,[ 0.5754405  -0.22871192 -0.06362787  0.14271076],-0.0,-7.64827525163591,[ 0.5754405  -0.22871192 -0.06362787  0.14271076],[ 0.5754405  -0.22871192 -0.06362787  0.14271076],[1.40374393 0.6159421  0.42469975],"[ 1.36982628e+00  6.32117497e-01  4.50159812e-01  1.37158856e+00
  6.28571282e-01  4.25213326e-01  1.76227697e-03 -3.54621524e-03
 -2.49464865e-02  5.26497880e-02  5.15407901e-02 -9.48993279e-04
  1.03496889e-04  1.28993664e-02  1.12839922e-02 -8.27113039e-03
 -1.39316499e-02 -3.12616661e-04  2.19537998e-04  1.57805806e-03
  1.23859781e-02 -4.55282105e-03 -1.78230119e-03  2.85277443e-02
  2.98770631e-02]",0.639301598072052,0,0
487,594,2024-09-16 17:19:02.375001088,TASK_BEGIN,5,-0.2609677973608895,0.1675206463878408,-5.737102568404626,1.1557445510375364,-0.5870026257524337,0.21131175010826,-0.049659465091485,0.4808572245269817,2,2024-09-16 17:17:35.107343018,1726507055.107344,2024-09-16 17:17:35.107343872,24,[-0.00617238 -0.04597145 -0.0155046  -0.07002299],-0.0,-7.496074574128356,[-0.00617238 -0.04597145 -0.0155046  -0.07002299],[-0.00617238 -0.04597145 -0.0155046  -0.07002299],[1.40374393 0.6159421  0.42469975],"[ 1.37198297e+00  6.28599150e-01  4.48827354e-01  1.38010880e+00
  6.22849453e-01  4.24641136e-01  8.12583261e-03 -5.74969724e-03
 -2.41862178e-02  3.00576623e-02  3.09461168e-02  9.30185351e-04
  4.39242333e-03  1.64519912e-02  5.42179818e-05  1.10120595e-03
  5.58764516e-04 -3.67875392e-04 -2.31724686e-03  1.47041732e-05
 -9.08503238e-05 -1.11109040e-03 -4.48461365e-04 -2.20345579e-02
 -2.16255243e-02]",0.10666245222091675,0,0
488,595,2024-09-16 17:19:03.293724160,TASK_BEGIN,5,-0.2764493549414326,0.1675003838625646,-5.831334590753324,1.1827294781677176,-0.6252305692687024,0.2245430532427822,-0.5819378525747024,0.5558554796623515,2,2024-09-16 17:17:35.957866943,1726507055.9578676,2024-09-16 17:17:35.957867520,24,[-0.00098529 -0.00762506 -0.00013747 -0.04737392],-0.0,-6.916963042312971,[-0.00098529 -0.00762506 -0.00013747 -0.04737392],[-0.00098529 -0.00762506 -0.00013747 -0.04737392],[1.40374393 0.6159421  0.42469975],"[ 1.37721116e+00  6.25382061e-01  4.47782637e-01  1.38560009e+00
  6.25862515e-01  4.24913274e-01  8.38893423e-03  4.80453706e-04
 -2.28693628e-02  2.44433976e-02  2.36981173e-02  5.76316913e-05
 -2.57676198e-03  1.42342218e-02  1.13123477e-05 -1.40686077e-04
  4.16881067e-05  4.70478477e-04  1.15320921e-04  7.43643971e-05
 -1.02905732e-05 -1.70762565e-04 -1.19582002e-04 -1.52198227e-04
  1.62538886e-04]",0.05015941336750984,0,0
489,596,2024-09-16 17:19:03.348921088,TASK_BEGIN,5,-0.2940771950399206,0.1687330257715741,-5.85089658025023,1.1944914447415085,-0.6548334470232852,0.2372496057494307,-1.1117507593520073,0.6278923908471538,2,2024-09-16 17:17:35.957866943,1726507055.9578676,2024-09-16 17:17:35.957867520,24,[-0.00098529 -0.00762506 -0.00013747 -0.04737392],-0.0,-6.916963042312971,[-0.00098529 -0.00762506 -0.00013747 -0.04737392],[-0.00098529 -0.00762506 -0.00013747 -0.04737392],[1.40374393 0.6159421  0.42469975],"[ 1.37721116e+00  6.25382061e-01  4.47782637e-01  1.38560009e+00
  6.25862515e-01  4.24913274e-01  8.38893423e-03  4.80453706e-04
 -2.28693628e-02  2.44433976e-02  2.36981173e-02  5.76316913e-05
 -2.57676198e-03  1.42342218e-02  1.13123477e-05 -1.40686077e-04
  4.16881067e-05  4.70478477e-04  1.15320921e-04  7.43643971e-05
 -1.02905732e-05 -1.70762565e-04 -1.19582002e-04 -1.52198227e-04
  1.62538886e-04]",0.05015941336750984,0,0
490,602,2024-09-16 17:19:04.636982016,TASK_BEGIN,5,-0.3384084062366463,0.1821129733340777,-4.480461448068071,0.9248044288174008,-0.6343552765706357,0.2793164301364707,-3.140329640636013,0.822542216439931,2,2024-09-16 17:17:37.802730957,1726507057.8027315,2024-09-16 17:17:37.802731520,25,[-0.27198544  0.8296913  -0.9860835   0.41115934],-1.0,-2.9701,[-0.27198544  0.8296913  -0.9860835   0.41115934],[-0.27198544  0.8296913  -0.9860835   0.41115934],[1.33684264 0.72539081 0.42469975],"[ 1.29520060e+00  8.38480824e-01  4.64860644e-01  1.28999025e+00
  8.59614839e-01  4.24769027e-01 -5.21034269e-03  2.11340143e-02
 -4.00916163e-02  5.01255603e-02  5.01437700e-02 -1.65741696e-08
  2.54987225e-08 -1.98460393e-15  6.15003706e-03 -1.89223240e-02
  2.46487556e-02  9.31711993e-09 -1.43340307e-08 -4.45543873e-19
 -6.15003742e-03  1.89223238e-02 -2.46400338e-02 -2.40440505e-04
 -2.94211922e-04]",1.665474534034729,0,0
491,603,2024-09-16 17:19:04.711596032,TASK_BEGIN,5,-0.3254222499622615,0.1826736005167606,-4.101433684867482,0.8382540977511482,-0.6040949995124236,0.2781396624817314,-3.173242129757277,0.8037204878934322,2,2024-09-16 17:17:37.802730957,1726507057.8027315,2024-09-16 17:17:37.802731520,25,[-0.27198544  0.8296913  -0.9860835   0.41115934],-1.0,-2.9701,[-0.27198544  0.8296913  -0.9860835   0.41115934],[-0.27198544  0.8296913  -0.9860835   0.41115934],[1.33684264 0.72539081 0.42469975],"[ 1.29520060e+00  8.38480824e-01  4.64860644e-01  1.28999025e+00
  8.59614839e-01  4.24769027e-01 -5.21034269e-03  2.11340143e-02
 -4.00916163e-02  5.01255603e-02  5.01437700e-02 -1.65741696e-08
  2.54987225e-08 -1.98460393e-15  6.15003706e-03 -1.89223240e-02
  2.46487556e-02  9.31711993e-09 -1.43340307e-08 -4.45543873e-19
 -6.15003742e-03  1.89223238e-02 -2.46400338e-02 -2.40440505e-04
 -2.94211922e-04]",1.665474534034729,0,0
492,604,2024-09-16 17:19:04.779375872,TASK_BEGIN,5,-0.3070157641681243,0.182379616276203,-3.7251755246546985,0.7487236300787243,-0.5703987088643242,0.2747149685539423,-3.117744914668105,0.7735169553802821,2,2024-09-16 17:17:37.802730957,1726507057.8027315,2024-09-16 17:17:37.802731520,25,[-0.27198544  0.8296913  -0.9860835   0.41115934],-1.0,-2.9701,[-0.27198544  0.8296913  -0.9860835   0.41115934],[-0.27198544  0.8296913  -0.9860835   0.41115934],[1.33684264 0.72539081 0.42469975],"[ 1.29520060e+00  8.38480824e-01  4.64860644e-01  1.28999025e+00
  8.59614839e-01  4.24769027e-01 -5.21034269e-03  2.11340143e-02
 -4.00916163e-02  5.01255603e-02  5.01437700e-02 -1.65741696e-08
  2.54987225e-08 -1.98460393e-15  6.15003706e-03 -1.89223240e-02
  2.46487556e-02  9.31711993e-09 -1.43340307e-08 -4.45543873e-19
 -6.15003742e-03  1.89223238e-02 -2.46400338e-02 -2.40440505e-04
 -2.94211922e-04]",1.665474534034729,0,0
493,605,2024-09-16 17:19:04.847104000,TASK_BEGIN,5,-0.2846543542291738,0.1812697063854765,-3.37166178944474,0.6605471497701471,-0.5354814832885588,0.2693943239374773,-2.986185074858712,0.7354997473823172,2,2024-09-16 17:17:37.802730957,1726507057.8027315,2024-09-16 17:17:37.802731520,25,[-0.27198544  0.8296913  -0.9860835   0.41115934],-1.0,-2.9701,[-0.27198544  0.8296913  -0.9860835   0.41115934],[-0.27198544  0.8296913  -0.9860835   0.41115934],[1.33684264 0.72539081 0.42469975],"[ 1.29520060e+00  8.38480824e-01  4.64860644e-01  1.28999025e+00
  8.59614839e-01  4.24769027e-01 -5.21034269e-03  2.11340143e-02
 -4.00916163e-02  5.01255603e-02  5.01437700e-02 -1.65741696e-08
  2.54987225e-08 -1.98460393e-15  6.15003706e-03 -1.89223240e-02
  2.46487556e-02  9.31711993e-09 -1.43340307e-08 -4.45543873e-19
 -6.15003742e-03  1.89223238e-02 -2.46400338e-02 -2.40440505e-04
 -2.94211922e-04]",1.665474534034729,0,0
494,606,2024-09-16 17:19:04.914720000,TASK_BEGIN,5,-0.2601715805162716,0.1794463305559606,-3.0599391110546663,0.5780621984051046,-0.5015718050263921,0.2626145439703077,-2.7950407438918043,0.6937428860976448,2,2024-09-16 17:17:37.802730957,1726507057.8027315,2024-09-16 17:17:37.802731520,25,[-0.27198544  0.8296913  -0.9860835   0.41115934],-1.0,-2.9701,[-0.27198544  0.8296913  -0.9860835   0.41115934],[-0.27198544  0.8296913  -0.9860835   0.41115934],[1.33684264 0.72539081 0.42469975],"[ 1.29520060e+00  8.38480824e-01  4.64860644e-01  1.28999025e+00
  8.59614839e-01  4.24769027e-01 -5.21034269e-03  2.11340143e-02
 -4.00916163e-02  5.01255603e-02  5.01437700e-02 -1.65741696e-08
  2.54987225e-08 -1.98460393e-15  6.15003706e-03 -1.89223240e-02
  2.46487556e-02  9.31711993e-09 -1.43340307e-08 -4.45543873e-19
 -6.15003742e-03  1.89223238e-02 -2.46400338e-02 -2.40440505e-04
 -2.94211922e-04]",1.665474534034729,0,0
495,607,2024-09-16 17:19:04.976110848,TASK_BEGIN,5,-0.2355462161734296,0.1770516417767343,-2.8068856872611043,0.5053399352845137,-0.4707230967008845,0.2548549381872143,-2.5631721747056297,0.6523839466200705,2,2024-09-16 17:17:37.802730957,1726507057.8027315,2024-09-16 17:17:37.802731520,25,[-0.27198544  0.8296913  -0.9860835   0.41115934],-1.0,-2.9701,[-0.27198544  0.8296913  -0.9860835   0.41115934],[-0.27198544  0.8296913  -0.9860835   0.41115934],[1.33684264 0.72539081 0.42469975],"[ 1.29520060e+00  8.38480824e-01  4.64860644e-01  1.28999025e+00
  8.59614839e-01  4.24769027e-01 -5.21034269e-03  2.11340143e-02
 -4.00916163e-02  5.01255603e-02  5.01437700e-02 -1.65741696e-08
  2.54987225e-08 -1.98460393e-15  6.15003706e-03 -1.89223240e-02
  2.46487556e-02  9.31711993e-09 -1.43340307e-08 -4.45543873e-19
 -6.15003742e-03  1.89223238e-02 -2.46400338e-02 -2.40440505e-04
 -2.94211922e-04]",1.665474534034729,0,0
496,608,2024-09-16 17:19:05.037662976,TASK_BEGIN,5,-0.2126592082693055,0.1742424366883397,-2.6259706885144465,0.4459052027552524,-0.4445837939166909,0.2465853657611703,-2.3099580986340738,0.6152272258926349,2,2024-09-16 17:17:37.802730957,1726507057.8027315,2024-09-16 17:17:37.802731520,25,[-0.27198544  0.8296913  -0.9860835   0.41115934],-1.0,-2.9701,[-0.27198544  0.8296913  -0.9860835   0.41115934],[-0.27198544  0.8296913  -0.9860835   0.41115934],[1.33684264 0.72539081 0.42469975],"[ 1.29520060e+00  8.38480824e-01  4.64860644e-01  1.28999025e+00
  8.59614839e-01  4.24769027e-01 -5.21034269e-03  2.11340143e-02
 -4.00916163e-02  5.01255603e-02  5.01437700e-02 -1.65741696e-08
  2.54987225e-08 -1.98460393e-15  6.15003706e-03 -1.89223240e-02
  2.46487556e-02  9.31711993e-09 -1.43340307e-08 -4.45543873e-19
 -6.15003742e-03  1.89223238e-02 -2.46400338e-02 -2.40440505e-04
 -2.94211922e-04]",1.665474534034729,0,0
497,609,2024-09-16 17:19:05.993891072,TASK_BEGIN,5,-0.1930696707753008,0.1711671052119355,-2.526165341685525,0.4024752858034557,-0.4241810391757032,0.2382117265960869,-2.0537292155727416,0.585485240707812,2,2024-09-16 17:17:39.095382812,1726507059.095383,2024-09-16 17:17:39.095383040,25,[-0.02607836  0.00157471 -0.00825995 -0.08566601],-0.0,-4.432372036751596,[-0.02607836  0.00157471 -0.00825995 -0.08566601],[-0.02607836  0.00157471 -0.00825995 -0.08566601],[1.33684264 0.72539081 0.42469975],"[ 1.31818761e+00  7.45180046e-01  4.35036244e-01  1.31652846e+00
  7.45180558e-01  4.24590993e-01 -1.65915788e-03  5.12232332e-07
 -1.04452507e-02  2.40885327e-02  2.40499707e-02  1.95798724e-04
 -6.32778323e-03  1.37303579e-02  1.02413916e-04  1.43513048e-04
  1.52916793e-04  2.62887422e-03 -7.27607385e-04  8.63224590e-04
 -5.73570555e-04  1.80884386e-05 -2.54765708e-04  3.14129232e-05
 -3.37051088e-05]",0.2306523323059082,0,0
498,610,2024-09-16 17:19:06.059238912,TASK_BEGIN,5,-0.1778573490788077,0.1679488575686175,-2.5112270791766003,0.3767562318534533,-0.4098118826328955,0.2300384996112308,-1.8107017014607136,0.5656764194196925,2,2024-09-16 17:17:39.095382812,1726507059.095383,2024-09-16 17:17:39.095383040,25,[-0.02607836  0.00157471 -0.00825995 -0.08566601],-0.0,-4.432372036751596,[-0.02607836  0.00157471 -0.00825995 -0.08566601],[-0.02607836  0.00157471 -0.00825995 -0.08566601],[1.33684264 0.72539081 0.42469975],"[ 1.31818761e+00  7.45180046e-01  4.35036244e-01  1.31652846e+00
  7.45180558e-01  4.24590993e-01 -1.65915788e-03  5.12232332e-07
 -1.04452507e-02  2.40885327e-02  2.40499707e-02  1.95798724e-04
 -6.32778323e-03  1.37303579e-02  1.02413916e-04  1.43513048e-04
  1.52916793e-04  2.62887422e-03 -7.27607385e-04  8.63224590e-04
 -5.73570555e-04  1.80884386e-05 -2.54765708e-04  3.14129232e-05
 -3.37051088e-05]",0.2306523323059082,0,0
499,611,2024-09-16 17:19:06.120308992,TASK_BEGIN,5,-0.1675574199312229,0.1646781588029633,-2.579510874566839,0.3693340668068537,-0.4010901366486331,0.2222631784751844,-1.5942220608394722,0.5575996521830627,2,2024-09-16 17:17:39.095382812,1726507059.095383,2024-09-16 17:17:39.095383040,25,[-0.02607836  0.00157471 -0.00825995 -0.08566601],-0.0,-4.432372036751596,[-0.02607836  0.00157471 -0.00825995 -0.08566601],[-0.02607836  0.00157471 -0.00825995 -0.08566601],[1.33684264 0.72539081 0.42469975],"[ 1.31818761e+00  7.45180046e-01  4.35036244e-01  1.31652846e+00
  7.45180558e-01  4.24590993e-01 -1.65915788e-03  5.12232332e-07
 -1.04452507e-02  2.40885327e-02  2.40499707e-02  1.95798724e-04
 -6.32778323e-03  1.37303579e-02  1.02413916e-04  1.43513048e-04
  1.52916793e-04  2.62887422e-03 -7.27607385e-04  8.63224590e-04
 -5.73570555e-04  1.80884386e-05 -2.54765708e-04  3.14129232e-05
 -3.37051088e-05]",0.2306523323059082,0,0
