,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
467,580,2024-09-16 20:51:00.047248896,TASK_BEGIN,6,1.120201961649884,0.1199479242217029,2.356743600001024,-0.7113326018528545,0.3286438829233277,0.1832578792855857,2.155484847686159,0.8465673417845604,1,2024-09-16 20:49:33.141917969,1726519773.1419182,2024-09-16 20:49:33.141918208,22,[-3.86240851 -6.77429336 -0.16927875 10.25737012],-1.0,-15.705680661607312,[-3.86240851 -6.77429336 -0.16927875 10.25737012],[ 0.1249409  -0.83537203 -0.4470958   0.26905006],[1.25936636 0.6448431  0.82840911],"[ 1.18714991e+00  8.63392210e-01  4.82383437e-01  1.23497335e+00
  8.53168626e-01  4.24784483e-01  4.78234383e-02 -1.02235837e-02
 -5.75989544e-02  5.18592782e-02  5.32529847e-02 -7.22238298e-12
  1.11113665e-11 -2.19521441e-15  2.67381503e-02  2.27011762e-02
  9.97614884e-04  4.04604445e-12 -6.22469863e-12  3.88160293e-18
 -2.67381503e-02 -2.27011762e-02 -9.97611232e-04 -4.90545659e-03
 -8.45890348e-03]",12.9437510346335,0,0
468,581,2024-09-16 20:51:00.099939328,TASK_BEGIN,6,1.1573109467985134,0.105023770049577,2.5434586444675213,-0.733949711473547,0.3374259379325459,0.1873986775147154,2.025458345005753,0.8810933115849903,1,2024-09-16 20:49:33.141917969,1726519773.1419182,2024-09-16 20:49:33.141918208,22,[-3.86240851 -6.77429336 -0.16927875 10.25737012],-1.0,-15.705680661607312,[-3.86240851 -6.77429336 -0.16927875 10.25737012],[ 0.1249409  -0.83537203 -0.4470958   0.26905006],[1.25936636 0.6448431  0.82840911],"[ 1.18714991e+00  8.63392210e-01  4.82383437e-01  1.23497335e+00
  8.53168626e-01  4.24784483e-01  4.78234383e-02 -1.02235837e-02
 -5.75989544e-02  5.18592782e-02  5.32529847e-02 -7.22238298e-12
  1.11113665e-11 -2.19521441e-15  2.67381503e-02  2.27011762e-02
  9.97614884e-04  4.04604445e-12 -6.22469863e-12  3.88160293e-18
 -2.67381503e-02 -2.27011762e-02 -9.97611232e-04 -4.90545659e-03
 -8.45890348e-03]",12.9437510346335,0,0
469,582,2024-09-16 20:51:00.178048000,TASK_BEGIN,6,1.198710099757308,0.0857841325029293,2.717758703360555,-0.7569234617414065,0.3468353083096084,0.1889708980430115,1.92878321412364,0.9109078206042676,1,2024-09-16 20:49:33.141917969,1726519773.1419182,2024-09-16 20:49:33.141918208,22,[-3.86240851 -6.77429336 -0.16927875 10.25737012],-1.0,-15.705680661607312,[-3.86240851 -6.77429336 -0.16927875 10.25737012],[ 0.1249409  -0.83537203 -0.4470958   0.26905006],[1.25936636 0.6448431  0.82840911],"[ 1.18714991e+00  8.63392210e-01  4.82383437e-01  1.23497335e+00
  8.53168626e-01  4.24784483e-01  4.78234383e-02 -1.02235837e-02
 -5.75989544e-02  5.18592782e-02  5.32529847e-02 -7.22238298e-12
  1.11113665e-11 -2.19521441e-15  2.67381503e-02  2.27011762e-02
  9.97614884e-04  4.04604445e-12 -6.22469863e-12  3.88160293e-18
 -2.67381503e-02 -2.27011762e-02 -9.97611232e-04 -4.90545659e-03
 -8.45890348e-03]",12.9437510346335,0,0
470,583,2024-09-16 20:51:00.239281920,TASK_BEGIN,6,1.244398451184347,0.0621701460581924,2.873843235969985,-0.7791461166753302,0.3575744132912088,0.1876678356151259,1.871751117934473,0.9355230489703498,1,2024-09-16 20:49:33.141917969,1726519773.1419182,2024-09-16 20:49:33.141918208,22,[-3.86240851 -6.77429336 -0.16927875 10.25737012],-1.0,-15.705680661607312,[-3.86240851 -6.77429336 -0.16927875 10.25737012],[ 0.1249409  -0.83537203 -0.4470958   0.26905006],[1.25936636 0.6448431  0.82840911],"[ 1.18714991e+00  8.63392210e-01  4.82383437e-01  1.23497335e+00
  8.53168626e-01  4.24784483e-01  4.78234383e-02 -1.02235837e-02
 -5.75989544e-02  5.18592782e-02  5.32529847e-02 -7.22238298e-12
  1.11113665e-11 -2.19521441e-15  2.67381503e-02  2.27011762e-02
  9.97614884e-04  4.04604445e-12 -6.22469863e-12  3.88160293e-18
 -2.67381503e-02 -2.27011762e-02 -9.97611232e-04 -4.90545659e-03
 -8.45890348e-03]",12.9437510346335,0,0
471,584,2024-09-16 20:51:01.180471808,TASK_BEGIN,6,1.2942432464669402,0.0342189069346049,3.007345280313481,-0.7994634734116355,0.3705110209541257,0.1832375385872151,1.858575226446654,0.9546520448376148,1,2024-09-16 20:49:34.754471924,1726519774.7544727,2024-09-16 20:49:34.754472704,22,[-7.50820228  0.8462637  -2.33719594 -2.71603972],-1.0,-27.501966404214627,[-7.50820228  0.8462637  -2.33719594 -2.71603972],[ 0.03001363 -0.9942709   0.31519967  0.08121005],[1.25936636 0.6448431  0.82840911],"[ 1.20636887e+00  8.68748873e-01  4.75190285e-01  1.21011378e+00
  6.26596696e-01  4.30448808e-01  3.74491046e-03 -2.42152177e-01
 -4.47414760e-02 -1.38891756e-03  1.22641263e-03 -1.86242946e+00
  1.98020881e-01  6.86419948e-02  1.99038553e-02 -3.53635874e-02
  1.65481437e-02  5.13219575e-01 -1.15146099e-01 -2.79653963e-03
 -2.36346298e-02  1.88971836e-02 -2.27321971e-02 -1.24867946e-03
 -2.06540702e-02]",8.565753515530712,0,0
472,585,2024-09-16 20:51:01.257678848,TASK_BEGIN,6,1.3479262285086713,0.0020944791277506,3.115608299875938,-0.8168240695961007,0.3865988017973868,0.175488087140944,1.89156562567556,0.9680514771119672,1,2024-09-16 20:49:34.754471924,1726519774.7544727,2024-09-16 20:49:34.754472704,22,[-7.50820228  0.8462637  -2.33719594 -2.71603972],-1.0,-27.501966404214627,[-7.50820228  0.8462637  -2.33719594 -2.71603972],[ 0.03001363 -0.9942709   0.31519967  0.08121005],[1.25936636 0.6448431  0.82840911],"[ 1.20636887e+00  8.68748873e-01  4.75190285e-01  1.21011378e+00
  6.26596696e-01  4.30448808e-01  3.74491046e-03 -2.42152177e-01
 -4.47414760e-02 -1.38891756e-03  1.22641263e-03 -1.86242946e+00
  1.98020881e-01  6.86419948e-02  1.99038553e-02 -3.53635874e-02
  1.65481437e-02  5.13219575e-01 -1.15146099e-01 -2.79653963e-03
 -2.36346298e-02  1.88971836e-02 -2.27321971e-02 -1.24867946e-03
 -2.06540702e-02]",8.565753515530712,0,0
473,586,2024-09-16 20:51:01.331374080,TASK_BEGIN,6,1.404921301256954,-0.0338886924183026,3.1976942226133724,-0.8304057100639481,0.4067553231665934,0.1642943016821639,1.9713829518355737,0.975400242550338,1,2024-09-16 20:49:34.754471924,1726519774.7544727,2024-09-16 20:49:34.754472704,22,[-7.50820228  0.8462637  -2.33719594 -2.71603972],-1.0,-27.501966404214627,[-7.50820228  0.8462637  -2.33719594 -2.71603972],[ 0.03001363 -0.9942709   0.31519967  0.08121005],[1.25936636 0.6448431  0.82840911],"[ 1.20636887e+00  8.68748873e-01  4.75190285e-01  1.21011378e+00
  6.26596696e-01  4.30448808e-01  3.74491046e-03 -2.42152177e-01
 -4.47414760e-02 -1.38891756e-03  1.22641263e-03 -1.86242946e+00
  1.98020881e-01  6.86419948e-02  1.99038553e-02 -3.53635874e-02
  1.65481437e-02  5.13219575e-01 -1.15146099e-01 -2.79653963e-03
 -2.36346298e-02  1.88971836e-02 -2.27321971e-02 -1.24867946e-03
 -2.06540702e-02]",8.565753515530712,0,0
474,587,2024-09-16 20:51:01.399187968,TASK_BEGIN,6,1.4645037482997834,-0.0732615989429534,3.2541624389044825,-0.8396601254722877,0.4317296410811331,0.149604455388882,2.097101246277161,0.9762535857018538,1,2024-09-16 20:49:34.754471924,1726519774.7544727,2024-09-16 20:49:34.754472704,22,[-7.50820228  0.8462637  -2.33719594 -2.71603972],-1.0,-27.501966404214627,[-7.50820228  0.8462637  -2.33719594 -2.71603972],[ 0.03001363 -0.9942709   0.31519967  0.08121005],[1.25936636 0.6448431  0.82840911],"[ 1.20636887e+00  8.68748873e-01  4.75190285e-01  1.21011378e+00
  6.26596696e-01  4.30448808e-01  3.74491046e-03 -2.42152177e-01
 -4.47414760e-02 -1.38891756e-03  1.22641263e-03 -1.86242946e+00
  1.98020881e-01  6.86419948e-02  1.99038553e-02 -3.53635874e-02
  1.65481437e-02  5.13219575e-01 -1.15146099e-01 -2.79653963e-03
 -2.36346298e-02  1.88971836e-02 -2.27321971e-02 -1.24867946e-03
 -2.06540702e-02]",8.565753515530712,0,0
475,588,2024-09-16 20:51:01.456660992,TASK_BEGIN,6,1.5257547309266672,-0.1154136027089033,3.286827269124584,-0.8443001655655493,0.4619811211633094,0.1314503365087775,2.2660507102079728,0.970075577561885,1,2024-09-16 20:49:34.754471924,1726519774.7544727,2024-09-16 20:49:34.754472704,22,[-7.50820228  0.8462637  -2.33719594 -2.71603972],-1.0,-27.501966404214627,[-7.50820228  0.8462637  -2.33719594 -2.71603972],[ 0.03001363 -0.9942709   0.31519967  0.08121005],[1.25936636 0.6448431  0.82840911],"[ 1.20636887e+00  8.68748873e-01  4.75190285e-01  1.21011378e+00
  6.26596696e-01  4.30448808e-01  3.74491046e-03 -2.42152177e-01
 -4.47414760e-02 -1.38891756e-03  1.22641263e-03 -1.86242946e+00
  1.98020881e-01  6.86419948e-02  1.99038553e-02 -3.53635874e-02
  1.65481437e-02  5.13219575e-01 -1.15146099e-01 -2.79653963e-03
 -2.36346298e-02  1.88971836e-02 -2.27321971e-02 -1.24867946e-03
 -2.06540702e-02]",8.565753515530712,0,0
476,589,2024-09-16 20:51:01.533942016,TASK_BEGIN,6,1.5875343728731135,-0.1596089627671877,3.298591727529088,-0.8442907460300488,0.49757826994376,0.1099613761111748,2.473594584746161,0.95632882511031,1,2024-09-16 20:49:35.185705811,1726519775.185706,2024-09-16 20:49:35.185705984,22,[-1.42674282 -8.32405717 -1.88169735 -1.54611167],-1.0,-30.358678195042614,[-1.42674282 -8.32405717 -1.88169735 -1.54611167],[ 0.29151523 -0.93710506  0.54985857 -0.24556947],[1.25936636 0.6448431  0.82840911],"[ 1.11293919e+00  8.46876375e-01  4.20491944e-01  1.20792123e+00
  6.16689152e-01  4.24250491e-01  9.49820462e-02 -2.30187224e-01
  3.75854665e-03  1.43574476e-03  2.58499731e-03 -1.56160987e+00
  1.98162672e-01 -2.17086763e-03  2.22727423e-02  2.78754438e-02
  2.35398708e-02 -5.65229162e-03  1.37325428e-03 -6.18814359e-08
 -2.22388409e-02 -2.77359078e-02 -2.32139407e-02  1.02183998e-03
 -2.63862660e-03]",8.689756409849876,0,0
477,590,2024-09-16 20:51:01.596430080,TASK_BEGIN,6,1.648450536050219,-0.2049987235790765,3.2932321871394272,-0.8398541223927151,0.5381273559649509,0.0853751900754036,2.712952143974057,0.9345983927169188,1,2024-09-16 20:49:35.185705811,1726519775.185706,2024-09-16 20:49:35.185705984,22,[-1.42674282 -8.32405717 -1.88169735 -1.54611167],-1.0,-30.358678195042614,[-1.42674282 -8.32405717 -1.88169735 -1.54611167],[ 0.29151523 -0.93710506  0.54985857 -0.24556947],[1.25936636 0.6448431  0.82840911],"[ 1.11293919e+00  8.46876375e-01  4.20491944e-01  1.20792123e+00
  6.16689152e-01  4.24250491e-01  9.49820462e-02 -2.30187224e-01
  3.75854665e-03  1.43574476e-03  2.58499731e-03 -1.56160987e+00
  1.98162672e-01 -2.17086763e-03  2.22727423e-02  2.78754438e-02
  2.35398708e-02 -5.65229162e-03  1.37325428e-03 -6.18814359e-08
 -2.22388409e-02 -2.77359078e-02 -2.32139407e-02  1.02183998e-03
 -2.63862660e-03]",8.689756409849876,0,0
478,591,2024-09-16 20:51:02.545688064,TASK_BEGIN,6,1.7068749430572323,-0.2506345199218341,3.275001288712383,-0.8314632766386979,0.5827438966744057,0.0580399809477312,2.975123485392832,0.904723636175249,1,2024-09-16 20:49:36.146464111,1726519776.1464646,2024-09-16 20:49:36.146464512,22,[  7.66849715   0.05523968  -0.27291203 -11.89279699],-1.0,-36.38145139361287,[  7.66849715   0.05523968  -0.27291203 -11.89279699],[-0.09416344 -0.9939595   0.31832656 -0.03071827],[1.25936636 0.6448431  0.82840911],"[ 1.26524234e+00  9.41075840e-01  4.75535565e-01  1.20797380e+00
  6.16905494e-01  4.24781141e-01 -5.72685326e-02 -3.24170346e-01
 -5.07544240e-02 -1.77657621e-04 -3.16507059e-04 -1.57074041e+00
  1.98172467e-01 -1.32070147e-05 -2.27289719e-02 -1.75235184e-03
  4.45314743e-03 -2.98916370e-05  7.25926801e-06 -2.91115101e-17
  2.27291534e-02  1.75309930e-03 -4.45126091e-03  1.69151474e-04
  4.94350183e-04]",14.14586102676755,1,2
479,592,2024-09-16 20:51:02.613444096,TASK_BEGIN,6,1.761033993500526,-0.2954977363015401,3.2480989860294165,-0.8198172164232224,0.6300775698498423,0.0284152821418267,3.249026257393456,0.8669093403024124,1,2024-09-16 20:49:36.146464111,1726519776.1464646,2024-09-16 20:49:36.146464512,22,[  7.66849715   0.05523968  -0.27291203 -11.89279699],-1.0,-36.38145139361287,[  7.66849715   0.05523968  -0.27291203 -11.89279699],[-0.09416344 -0.9939595   0.31832656 -0.03071827],[1.25936636 0.6448431  0.82840911],"[ 1.26524234e+00  9.41075840e-01  4.75535565e-01  1.20797380e+00
  6.16905494e-01  4.24781141e-01 -5.72685326e-02 -3.24170346e-01
 -5.07544240e-02 -1.77657621e-04 -3.16507059e-04 -1.57074041e+00
  1.98172467e-01 -1.32070147e-05 -2.27289719e-02 -1.75235184e-03
  4.45314743e-03 -2.98916370e-05  7.25926801e-06 -2.91115101e-17
  2.27291534e-02  1.75309930e-03 -4.45126091e-03  1.69151474e-04
  4.94350183e-04]",14.14586102676755,1,2
480,593,2024-09-16 20:51:02.680922112,TASK_BEGIN,6,1.8091713866387136,-0.3385511897960452,3.2162075280821485,-0.8058158481417957,0.6783923334716357,-0.0029232035238181,3.521947423930583,0.8218094518086703,1,2024-09-16 20:49:36.146464111,1726519776.1464646,2024-09-16 20:49:36.146464512,22,[  7.66849715   0.05523968  -0.27291203 -11.89279699],-1.0,-36.38145139361287,[  7.66849715   0.05523968  -0.27291203 -11.89279699],[-0.09416344 -0.9939595   0.31832656 -0.03071827],[1.25936636 0.6448431  0.82840911],"[ 1.26524234e+00  9.41075840e-01  4.75535565e-01  1.20797380e+00
  6.16905494e-01  4.24781141e-01 -5.72685326e-02 -3.24170346e-01
 -5.07544240e-02 -1.77657621e-04 -3.16507059e-04 -1.57074041e+00
  1.98172467e-01 -1.32070147e-05 -2.27289719e-02 -1.75235184e-03
  4.45314743e-03 -2.98916370e-05  7.25926801e-06 -2.91115101e-17
  2.27291534e-02  1.75309930e-03 -4.45126091e-03  1.69151474e-04
  4.94350183e-04]",14.14586102676755,1,2
481,594,2024-09-16 20:51:02.742938112,TASK_BEGIN,6,1.8497523740625097,-0.3788062913406521,3.182281398132826,-0.7905497632976034,0.72569262089235,-0.0352812588875326,3.780284641233532,0.7705926239322833,1,2024-09-16 20:49:36.146464111,1726519776.1464646,2024-09-16 20:49:36.146464512,22,[  7.66849715   0.05523968  -0.27291203 -11.89279699],-1.0,-36.38145139361287,[  7.66849715   0.05523968  -0.27291203 -11.89279699],[-0.09416344 -0.9939595   0.31832656 -0.03071827],[1.25936636 0.6448431  0.82840911],"[ 1.26524234e+00  9.41075840e-01  4.75535565e-01  1.20797380e+00
  6.16905494e-01  4.24781141e-01 -5.72685326e-02 -3.24170346e-01
 -5.07544240e-02 -1.77657621e-04 -3.16507059e-04 -1.57074041e+00
  1.98172467e-01 -1.32070147e-05 -2.27289719e-02 -1.75235184e-03
  4.45314743e-03 -2.98916370e-05  7.25926801e-06 -2.91115101e-17
  2.27291534e-02  1.75309930e-03 -4.45126091e-03  1.69151474e-04
  4.94350183e-04]",14.14586102676755,1,2
482,595,2024-09-16 20:51:02.805425152,TASK_BEGIN,6,1.8816447431707568,-0.4153863960433236,3.1486072920644634,-0.7752912207453265,0.7698804795188415,-0.0678589430681379,4.010474739226534,0.7149670963816686,1,2024-09-16 20:49:36.146464111,1726519776.1464646,2024-09-16 20:49:36.146464512,22,[  7.66849715   0.05523968  -0.27291203 -11.89279699],-1.0,-36.38145139361287,[  7.66849715   0.05523968  -0.27291203 -11.89279699],[-0.09416344 -0.9939595   0.31832656 -0.03071827],[1.25936636 0.6448431  0.82840911],"[ 1.26524234e+00  9.41075840e-01  4.75535565e-01  1.20797380e+00
  6.16905494e-01  4.24781141e-01 -5.72685326e-02 -3.24170346e-01
 -5.07544240e-02 -1.77657621e-04 -3.16507059e-04 -1.57074041e+00
  1.98172467e-01 -1.32070147e-05 -2.27289719e-02 -1.75235184e-03
  4.45314743e-03 -2.98916370e-05  7.25926801e-06 -2.91115101e-17
  2.27291534e-02  1.75309930e-03 -4.45126091e-03  1.69151474e-04
  4.94350183e-04]",14.14586102676755,1,2
483,596,2024-09-16 20:51:02.884473088,TASK_BEGIN,6,1.9042071051632528,-0.4475676300116619,3.1169163736139325,-0.7614355748316083,0.8089261053438274,-0.0997847679741402,4.200008063194194,0.6571193044251297,1,2024-09-16 20:49:36.146464111,1726519776.1464646,2024-09-16 20:49:36.146464512,22,[  7.66849715   0.05523968  -0.27291203 -11.89279699],-1.0,-36.38145139361287,[  7.66849715   0.05523968  -0.27291203 -11.89279699],[-0.09416344 -0.9939595   0.31832656 -0.03071827],[1.25936636 0.6448431  0.82840911],"[ 1.26524234e+00  9.41075840e-01  4.75535565e-01  1.20797380e+00
  6.16905494e-01  4.24781141e-01 -5.72685326e-02 -3.24170346e-01
 -5.07544240e-02 -1.77657621e-04 -3.16507059e-04 -1.57074041e+00
  1.98172467e-01 -1.32070147e-05 -2.27289719e-02 -1.75235184e-03
  4.45314743e-03 -2.98916370e-05  7.25926801e-06 -2.91115101e-17
  2.27291534e-02  1.75309930e-03 -4.45126091e-03  1.69151474e-04
  4.94350183e-04]",14.14586102676755,1,2
484,597,2024-09-16 20:51:02.943679232,TASK_BEGIN,6,1.917266644382733,-0.4747915583660622,3.0883287585328314,-0.7503541056761586,0.8410319293460139,-0.1301684350164888,4.338381388323686,0.5995685661614537,1,2024-09-16 20:49:36.146464111,1726519776.1464646,2024-09-16 20:49:36.146464512,22,[  7.66849715   0.05523968  -0.27291203 -11.89279699],-1.0,-36.38145139361287,[  7.66849715   0.05523968  -0.27291203 -11.89279699],[-0.09416344 -0.9939595   0.31832656 -0.03071827],[1.25936636 0.6448431  0.82840911],"[ 1.26524234e+00  9.41075840e-01  4.75535565e-01  1.20797380e+00
  6.16905494e-01  4.24781141e-01 -5.72685326e-02 -3.24170346e-01
 -5.07544240e-02 -1.77657621e-04 -3.16507059e-04 -1.57074041e+00
  1.98172467e-01 -1.32070147e-05 -2.27289719e-02 -1.75235184e-03
  4.45314743e-03 -2.98916370e-05  7.25926801e-06 -2.91115101e-17
  2.27291534e-02  1.75309930e-03 -4.45126091e-03  1.69151474e-04
  4.94350183e-04]",14.14586102676755,1,2
485,605,2024-09-16 20:51:05.234258176,TASK_BEGIN,6,1.7400471681582053,-0.491142357252784,2.7956025874840797,-0.7934829321711908,0.7775369087455906,-0.246473856746776,3.349185641884771,0.4104414412829941,1,2024-09-16 20:49:38.409859863,1726519778.4098601,2024-09-16 20:49:38.409860096,23,[ 4.42163641 -5.5882854   2.79193726  3.33333652],-1.0,-1.99,[ 4.42163641 -5.5882854   2.79193726  3.33333652],[-0.7234596   0.99572915 -0.5881332   0.30138236],[1.25845035 0.85921331 0.48937732],"[ 1.34961142e+00  7.47030075e-01  5.42980449e-01  1.24388308e+00
  8.47841319e-01  4.24757513e-01 -1.05728334e-01  1.00811244e-01
 -1.18222936e-01  5.14926640e-02  5.16513287e-02 -2.88713263e-08
  4.44174251e-08 -1.54990502e-15 -2.65875189e-02  2.90824072e-02
 -2.86763178e-02  1.62724006e-08 -2.50344625e-08 -4.24795682e-19
  2.65875183e-02 -2.90824076e-02  2.86915538e-02 -4.12475338e-03
 -4.59907682e-03]",8.534480468877529,0,0
486,606,2024-09-16 20:51:05.311372032,TASK_BEGIN,6,1.6941064200747613,-0.469516991140337,2.696462756336177,-0.8007640339650807,0.7364037552975705,-0.242322947269845,3.050755687060476,0.4327354270759128,1,2024-09-16 20:49:38.409859863,1726519778.4098601,2024-09-16 20:49:38.409860096,23,[ 4.42163641 -5.5882854   2.79193726  3.33333652],-1.0,-1.99,[ 4.42163641 -5.5882854   2.79193726  3.33333652],[-0.7234596   0.99572915 -0.5881332   0.30138236],[1.25845035 0.85921331 0.48937732],"[ 1.34961142e+00  7.47030075e-01  5.42980449e-01  1.24388308e+00
  8.47841319e-01  4.24757513e-01 -1.05728334e-01  1.00811244e-01
 -1.18222936e-01  5.14926640e-02  5.16513287e-02 -2.88713263e-08
  4.44174251e-08 -1.54990502e-15 -2.65875189e-02  2.90824072e-02
 -2.86763178e-02  1.62724006e-08 -2.50344625e-08 -4.24795682e-19
  2.65875183e-02 -2.90824076e-02  2.86915538e-02 -4.12475338e-03
 -4.59907682e-03]",8.534480468877529,0,0
487,607,2024-09-16 20:51:05.379183104,TASK_BEGIN,6,1.6457220292502006,-0.4438661935486552,2.5732616678099127,-0.8034316081962196,0.6911409482991734,-0.2343819570561842,2.7489824916453545,0.4630676670161318,1,2024-09-16 20:49:39.057521973,1726519779.0575225,2024-09-16 20:49:39.057522432,23,[-1.62534569  0.92347907  3.89163062  8.1967767 ],-1.0,-7.72553055720799,[-1.62534569  0.92347907  3.89163062  8.1967767 ],[-0.15712799  0.29279432 -0.99994695 -0.02470593],[1.25845035 0.85921331 0.48937732],"[ 1.22698754e+00  8.62973785e-01  5.40121612e-01  1.24388308e+00
  8.47841318e-01  4.24783528e-01  1.68955427e-02 -1.51324671e-02
 -1.15338084e-01  5.02481772e-02  5.02859600e-02 -1.04309533e-09
  1.60476205e-09 -2.19283349e-15  2.39440833e-02 -2.18782882e-02
 -2.64000294e-02  5.84475500e-10 -8.99193056e-10 -8.56316766e-19
 -2.39440833e-02  2.18782882e-02  2.64005705e-02 -5.98321524e-04
 -7.10948170e-04]",9.379491721985698,0,0
488,608,2024-09-16 20:51:05.435806976,TASK_BEGIN,6,1.5957843123980988,-0.4147926877431811,2.4279794830211805,-0.800388270594904,0.642868694318897,-0.2229559606430217,2.455261620279276,0.5000533117565535,1,2024-09-16 20:49:39.057521973,1726519779.0575225,2024-09-16 20:49:39.057522432,23,[-1.62534569  0.92347907  3.89163062  8.1967767 ],-1.0,-7.72553055720799,[-1.62534569  0.92347907  3.89163062  8.1967767 ],[-0.15712799  0.29279432 -0.99994695 -0.02470593],[1.25845035 0.85921331 0.48937732],"[ 1.22698754e+00  8.62973785e-01  5.40121612e-01  1.24388308e+00
  8.47841318e-01  4.24783528e-01  1.68955427e-02 -1.51324671e-02
 -1.15338084e-01  5.02481772e-02  5.02859600e-02 -1.04309533e-09
  1.60476205e-09 -2.19283349e-15  2.39440833e-02 -2.18782882e-02
 -2.64000294e-02  5.84475500e-10 -8.99193056e-10 -8.56316766e-19
 -2.39440833e-02  2.18782882e-02  2.64005705e-02 -5.98321524e-04
 -7.10948170e-04]",9.379491721985698,0,0
489,609,2024-09-16 20:51:05.514579200,TASK_BEGIN,6,1.5451403076234589,-0.3829308589830194,2.265158480185994,-0.7908842454202472,0.5926608988467508,-0.2084190861776392,2.179963571673772,0.5423115943289407,1,2024-09-16 20:49:39.057521973,1726519779.0575225,2024-09-16 20:49:39.057522432,23,[-1.62534569  0.92347907  3.89163062  8.1967767 ],-1.0,-7.72553055720799,[-1.62534569  0.92347907  3.89163062  8.1967767 ],[-0.15712799  0.29279432 -0.99994695 -0.02470593],[1.25845035 0.85921331 0.48937732],"[ 1.22698754e+00  8.62973785e-01  5.40121612e-01  1.24388308e+00
  8.47841318e-01  4.24783528e-01  1.68955427e-02 -1.51324671e-02
 -1.15338084e-01  5.02481772e-02  5.02859600e-02 -1.04309533e-09
  1.60476205e-09 -2.19283349e-15  2.39440833e-02 -2.18782882e-02
 -2.64000294e-02  5.84475500e-10 -8.99193056e-10 -8.56316766e-19
 -2.39440833e-02  2.18782882e-02  2.64005705e-02 -5.98321524e-04
 -7.10948170e-04]",9.379491721985698,0,0
