,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,desired_goal,states,continuous_optimal,binary_optimal,discrete_optimal
492,578,2024-09-20 20:20:43.005178880,TASK_BEGIN,13,-1.02109510369198,0.3431548484067479,-2.031146559756676,0.3366182785935326,-0.8885441717869372,0.3319957124461581,-5.68260427266644,1.669984891824866,0,2024-09-20 20:20:45.328833984,1726863645.3288345,2024-09-20 20:20:45.328834560,17,[-0.14485031 -0.01589139  0.14612207 -0.16861992],-1.0,-14.854222890512437,[-0.14485031 -0.01589139  0.14612207 -0.16861992],[ 0.06346998  0.99995816  0.29441094 -0.28810015],[1.47616402 0.77404645 0.42469975],"[ 1.44125423e+00  6.94794703e-01  4.60993938e-01  1.45776831e+00
  6.94967754e-01  4.29003402e-01  1.65140785e-02  1.73051394e-04
 -3.19905355e-02  2.22715126e-02  2.24459854e-02  3.06511677e-02
 -2.13868367e-03  3.94113773e-02  1.71780430e-04  1.14027136e-03
 -1.17201889e-04 -3.85231521e-03  2.15320547e-04 -1.24118992e-02
 -4.00122172e-03 -4.72749960e-04  3.89612889e-03  2.15120981e-03
  8.68146916e-04]",1.0154865980148315,1,1
493,579,2024-09-20 20:20:43.083673088,TASK_BEGIN,13,-1.019381448514963,0.3460270070610959,-2.0047851639113463,0.3197858903853631,-0.8363782960781667,0.3156538836687321,-5.938202353085526,1.7463864329447176,0,2024-09-20 20:20:45.328833984,1726863645.3288345,2024-09-20 20:20:45.328834560,17,[-0.14485031 -0.01589139  0.14612207 -0.16861992],-1.0,-14.854222890512437,[-0.14485031 -0.01589139  0.14612207 -0.16861992],[ 0.06346998  0.99995816  0.29441094 -0.28810015],[1.47616402 0.77404645 0.42469975],"[ 1.44125423e+00  6.94794703e-01  4.60993938e-01  1.45776831e+00
  6.94967754e-01  4.29003402e-01  1.65140785e-02  1.73051394e-04
 -3.19905355e-02  2.22715126e-02  2.24459854e-02  3.06511677e-02
 -2.13868367e-03  3.94113773e-02  1.71780430e-04  1.14027136e-03
 -1.17201889e-04 -3.85231521e-03  2.15320547e-04 -1.24118992e-02
 -4.00122172e-03 -4.72749960e-04  3.89612889e-03  2.15120981e-03
  8.68146916e-04]",1.0154865980148315,1,1
494,580,2024-09-20 20:20:43.145200896,TASK_BEGIN,13,-1.0170043333071932,0.3476957841994912,-2.0105797097616853,0.3084477046309457,-0.786329676786133,0.294111662934175,-6.228377446804997,1.8287741078380728,0,2024-09-20 20:20:45.545300049,1726863645.5453007,2024-09-20 20:20:45.545300736,17,[-0.01777088 -0.01685193  0.11336698 -0.11350007],-1.0,-16.54862385499124,[-0.01777088 -0.01685193  0.11336698 -0.11350007],[ 0.14011458  0.99998254  0.22259392 -0.31020337],[1.47616402 0.77404645 0.42469975],"[ 1.44101482e+00  6.93376782e-01  4.68090125e-01  1.45771878e+00
  6.94621115e-01  4.35880978e-01  1.67039555e-02  1.24433293e-03
 -3.22091462e-02  2.46660148e-02  2.34112733e-02  2.46069012e-02
 -2.25038514e-03  2.24192621e-02  7.03091086e-05  4.02912943e-05
 -1.05831398e-04 -2.41364196e-03  2.06607780e-04 -6.00768769e-03
 -5.97770706e-04 -3.68016774e-04  2.65117243e-03  3.48930890e-04
  2.88334972e-04]",0.9135111570358276,1,1
495,581,2024-09-20 20:20:43.219482880,TASK_BEGIN,13,-1.0140103551859858,0.3480495264281978,-2.04263227519809,0.3019322136960176,-0.7412179921790816,0.2682445308709746,-6.548382970691453,1.916373318675208,0,2024-09-20 20:20:45.545300049,1726863645.5453007,2024-09-20 20:20:45.545300736,17,[-0.01777088 -0.01685193  0.11336698 -0.11350007],-1.0,-16.54862385499124,[-0.01777088 -0.01685193  0.11336698 -0.11350007],[ 0.14011458  0.99998254  0.22259392 -0.31020337],[1.47616402 0.77404645 0.42469975],"[ 1.44101482e+00  6.93376782e-01  4.68090125e-01  1.45771878e+00
  6.94621115e-01  4.35880978e-01  1.67039555e-02  1.24433293e-03
 -3.22091462e-02  2.46660148e-02  2.34112733e-02  2.46069012e-02
 -2.25038514e-03  2.24192621e-02  7.03091086e-05  4.02912943e-05
 -1.05831398e-04 -2.41364196e-03  2.06607780e-04 -6.00768769e-03
 -5.97770706e-04 -3.68016774e-04  2.65117243e-03  3.48930890e-04
  2.88334972e-04]",0.9135111570358276,1,1
496,582,2024-09-20 20:20:43.283486976,TASK_BEGIN,13,-1.0102085767512838,0.3470384592458407,-2.093967149430843,0.2993334865686469,-0.7039700079717387,0.2393415374952416,-6.891775311281147,2.0078774642563397,0,2024-09-20 20:20:45.545300049,1726863645.5453007,2024-09-20 20:20:45.545300736,17,[-0.01777088 -0.01685193  0.11336698 -0.11350007],-1.0,-16.54862385499124,[-0.01777088 -0.01685193  0.11336698 -0.11350007],[ 0.14011458  0.99998254  0.22259392 -0.31020337],[1.47616402 0.77404645 0.42469975],"[ 1.44101482e+00  6.93376782e-01  4.68090125e-01  1.45771878e+00
  6.94621115e-01  4.35880978e-01  1.67039555e-02  1.24433293e-03
 -3.22091462e-02  2.46660148e-02  2.34112733e-02  2.46069012e-02
 -2.25038514e-03  2.24192621e-02  7.03091086e-05  4.02912943e-05
 -1.05831398e-04 -2.41364196e-03  2.06607780e-04 -6.00768769e-03
 -5.97770706e-04 -3.68016774e-04  2.65117243e-03  3.48930890e-04
  2.88334972e-04]",0.9135111570358276,1,1
497,583,2024-09-20 20:20:44.216062976,TASK_BEGIN,13,-1.0051717651621488,0.3446763855930961,-2.1571899150207847,0.2995492231012988,-0.6773067798404561,0.2089753462673937,-7.250260766934859,2.101560587655902,0,2024-09-20 20:20:47.164088867,1726863647.1640892,2024-09-20 20:20:47.164089088,17,[ 0.00144358  0.00563782  0.00881687 -0.04483088],-1.0,-28.22694674017248,[ 0.00144358  0.00563782  0.00881687 -0.04483088],[-0.11731008  0.9999983  -0.19404082 -0.29062074],[1.47616402 0.77404645 0.42469975],"[ 1.44941986e+00  6.90417148e-01  4.86466227e-01  1.46646006e+00
  6.90526267e-01  4.53024225e-01  1.70401963e-02  1.09118513e-04
 -3.34420020e-02  2.43396593e-02  2.44094747e-02  6.93076647e-03
  3.57443263e-04  4.72513600e-04  9.81834162e-06 -3.83407652e-06
 -6.94965065e-05 -5.20217632e-04  2.10732870e-04 -1.17179163e-04
  6.32220199e-05  1.28094179e-04  6.32220605e-05  8.01478489e-06
 -7.99748093e-06]",0.879610538482666,1,1
498,584,2024-09-20 20:20:44.294658048,TASK_BEGIN,13,-0.998318661031645,0.3410447050391083,-2.2251062946455384,0.3013481900098312,-0.6634643543045131,0.1788514390751818,-7.613875310130948,2.195327970199029,0,2024-09-20 20:20:47.271135986,1726863647.2711368,2024-09-20 20:20:47.271136768,17,[ 0.0005742   0.00551538  0.00874995 -0.0443048 ],-1.0,-28.944677272770754,[ 0.0005742   0.00551538  0.00874995 -0.0443048 ],[-0.11893642  0.9999983  -0.1959683  -0.29049322],[1.47616402 0.77404645 0.42469975],"[ 1.44947780e+00  6.90593589e-01  4.86574889e-01  1.46652742e+00
  6.90702840e-01  4.53064102e-01  1.70496185e-02  1.09251385e-04
 -3.35107875e-02  2.43511763e-02  2.43979739e-02  6.42496670e-03
  5.62636738e-04  3.64759568e-04  9.69738007e-06  7.00080772e-06
 -6.85418013e-05 -4.75852105e-04  2.08307294e-04 -8.95784425e-05
  4.23278737e-05  1.26064056e-04  6.20297303e-05  1.76221444e-05
 -1.76051261e-05]",0.8800735473632812,1,1
499,585,2024-09-20 20:20:44.357145088,TASK_BEGIN,13,-0.989061767458175,0.3362987097300534,-2.2913022656423507,0.3034816307046306,-0.66395246439633,0.1506451183208788,-7.971684582916632,2.2867510414639125,0,2024-09-20 20:20:47.380196045,1726863647.3801968,2024-09-20 20:20:47.380196864,17,[ 0.00035687  0.00525556  0.00865665 -0.04372534],-1.0,-29.655230500043047,[ 0.00035687  0.00525556  0.00865665 -0.04372534],[-0.12019393  0.9999983  -0.19786002 -0.2902798 ],[1.47616402 0.77404645 0.42469975],"[ 1.44952729e+00  6.90761978e-01  4.86679289e-01  1.46658631e+00
  6.90877755e-01  4.53100647e-01  1.70590218e-02  1.15777207e-04
 -3.35786417e-02  2.43679352e-02  2.43812310e-02  5.96188123e-03
  7.64641037e-04  2.81661836e-04  9.59243255e-06  9.15930199e-06
 -6.76525994e-05 -4.35705840e-04  2.05943407e-04 -6.82460114e-05
  3.92207270e-05  1.19632761e-04  5.98868222e-05  1.87107280e-05
 -1.86942634e-05]",0.8803790807723999,1,1
500,586,2024-09-20 20:20:44.434032896,TASK_BEGIN,13,-0.9769615022506364,0.3306705957686636,-2.3505756229466845,0.3048212447050068,-0.6793409953853722,0.1258381847236814,-8.312843551441857,2.3731811750137526,0,2024-09-20 20:20:47.380196045,1726863647.3801968,2024-09-20 20:20:47.380196864,17,[ 0.00035687  0.00525556  0.00865665 -0.04372534],-1.0,-29.655230500043047,[ 0.00035687  0.00525556  0.00865665 -0.04372534],[-0.12019393  0.9999983  -0.19786002 -0.2902798 ],[1.47616402 0.77404645 0.42469975],"[ 1.44952729e+00  6.90761978e-01  4.86679289e-01  1.46658631e+00
  6.90877755e-01  4.53100647e-01  1.70590218e-02  1.15777207e-04
 -3.35786417e-02  2.43679352e-02  2.43812310e-02  5.96188123e-03
  7.64641037e-04  2.81661836e-04  9.59243255e-06  9.15930199e-06
 -6.76525994e-05 -4.35705840e-04  2.05943407e-04 -6.82460114e-05
  3.92207270e-05  1.19632761e-04  5.98868222e-05  1.87107280e-05
 -1.86942634e-05]",0.8803790807723999,1,1
501,587,2024-09-20 20:20:44.496123136,TASK_BEGIN,13,-0.9618438259956452,0.3244656726228776,-2.399165434422019,0.3044881448263049,-0.7091059504753584,0.1055794397619774,-8.627452894521126,2.451928757156318,0,2024-09-20 20:20:47.486103027,1726863647.4861033,2024-09-20 20:20:47.486103296,17,[-9.9235214e-05  5.0943461e-03  8.6191138e-03 -4.3182511e-02],-1.0,-30.358678195042614,[-9.9235214e-05  5.0943461e-03  8.6191138e-03 -4.3182511e-02],[-0.12137378  0.9999982  -0.19966802 -0.2901889 ],[1.47616402 0.77404645 0.42469975],"[ 1.44956439e+00  6.90924723e-01  4.86781861e-01  1.46663262e+00
  6.91045445e-01  4.53136178e-01  1.70682305e-02  1.20722112e-04
 -3.36456836e-02  2.43821080e-02  2.43670736e-02  5.53714255e-03
  9.66206397e-04  2.17361993e-04  9.48923620e-06  4.67691570e-06
 -6.68610986e-05 -3.99367794e-04  2.04628303e-04 -5.18339653e-05
  2.80535292e-05  1.16199472e-04  5.95734227e-05  1.32998488e-05
 -1.32840522e-05]",0.8805357813835144,1,1
502,588,2024-09-20 20:20:44.558751232,TASK_BEGIN,13,-0.9438730804769432,0.3180506317531885,-2.4348944926750664,0.3019560952513513,-0.751600614590338,0.0905980512295934,-8.90680849692198,2.520417329614591,0,2024-09-20 20:20:47.486103027,1726863647.4861033,2024-09-20 20:20:47.486103296,17,[-9.9235214e-05  5.0943461e-03  8.6191138e-03 -4.3182511e-02],-1.0,-30.358678195042614,[-9.9235214e-05  5.0943461e-03  8.6191138e-03 -4.3182511e-02],[-0.12137378  0.9999982  -0.19966802 -0.2901889 ],[1.47616402 0.77404645 0.42469975],"[ 1.44956439e+00  6.90924723e-01  4.86781861e-01  1.46663262e+00
  6.91045445e-01  4.53136178e-01  1.70682305e-02  1.20722112e-04
 -3.36456836e-02  2.43821080e-02  2.43670736e-02  5.53714255e-03
  9.66206397e-04  2.17361993e-04  9.48923620e-06  4.67691570e-06
 -6.68610986e-05 -3.99367794e-04  2.04628303e-04 -5.18339653e-05
  2.80535292e-05  1.16199472e-04  5.95734227e-05  1.32998488e-05
 -1.32840522e-05]",0.8805357813835144,1,1
503,589,2024-09-20 20:20:44.636717056,TASK_BEGIN,13,-0.923572366089771,0.311831391400416,-2.4573324947274062,0.2971267947338891,-0.8041900531362178,0.0811884211062579,-9.14324015609924,2.5762781611875427,0,2024-09-20 20:20:47.595247070,1726863647.5952475,2024-09-20 20:20:47.595247616,17,[-0.00015406  0.0048789   0.00849828 -0.04265374],-1.0,-31.05509141309219,[-0.00015406  0.0048789   0.00849828 -0.04265374],[-0.12232209  0.9999982  -0.20137537 -0.29014805],[1.47616402 0.77404645 0.42469975],"[ 1.44959874e+00  6.91080589e-01  4.86879419e-01  1.46667616e+00
  6.91200252e-01  4.53167460e-01  1.70774158e-02  1.19662801e-04
 -3.37119596e-02  2.43894076e-02  2.43597886e-02  5.14717507e-03
  1.16597790e-03  1.67671611e-04  9.38281166e-06 -2.29677762e-06
 -6.61227979e-05 -3.66710248e-04  2.03437405e-04 -3.93166729e-05
  2.80382551e-05  1.11030895e-04  5.64718512e-05  5.51615138e-06
 -5.50115930e-06]",0.8806222081184387,1,1
504,590,2024-09-20 20:20:45.570792960,TASK_BEGIN,13,-0.90177694345452,0.3062190665957008,-2.4679146551765903,0.2903549493337627,-0.8635235471501205,0.0772648166069595,-9.33007664404458,2.617436680388592,0,2024-09-20 20:20:48.237247070,1726863648.2372475,2024-09-20 20:20:48.237247488,17,[ 0.00056419  0.0048131   0.00846267 -0.03919446],-1.0,-35.08973716315975,[ 0.00056419  0.0048131   0.00846267 -0.03919446],[-0.12741709  0.9999981  -0.21031381 -0.29104465],[1.47616402 0.77404645 0.42469975],"[ 1.44984838e+00  6.91967857e-01  4.87433909e-01  1.46697932e+00
  6.92029947e-01  4.53337174e-01  1.71309395e-02  6.20902329e-05
 -3.40967348e-02  2.43687985e-02  2.43804704e-02  3.37100975e-03
  2.35056357e-03  3.18421283e-05  8.81212400e-06 -1.18603015e-06
 -6.28498806e-05 -2.22557293e-04  2.03085005e-04 -5.27611708e-06
  4.49461044e-05  1.10330561e-04  5.56557287e-05  3.34011571e-06
 -3.32978845e-06]",0.8811981081962585,1,1
505,591,2024-09-20 20:20:45.636199936,TASK_BEGIN,13,-0.8795233552128082,0.3015881412264717,-2.4698703876090864,0.2823933463729165,-0.9258735925949236,0.0784637898247122,-9.46208613679741,2.642268606398368,0,2024-09-20 20:20:48.237247070,1726863648.2372475,2024-09-20 20:20:48.237247488,17,[ 0.00056419  0.0048131   0.00846267 -0.03919446],-1.0,-35.08973716315975,[ 0.00056419  0.0048131   0.00846267 -0.03919446],[-0.12741709  0.9999981  -0.21031381 -0.29104465],[1.47616402 0.77404645 0.42469975],"[ 1.44984838e+00  6.91967857e-01  4.87433909e-01  1.46697932e+00
  6.92029947e-01  4.53337174e-01  1.71309395e-02  6.20902329e-05
 -3.40967348e-02  2.43687985e-02  2.43804704e-02  3.37100975e-03
  2.35056357e-03  3.18421283e-05  8.81212400e-06 -1.18603015e-06
 -6.28498806e-05 -2.22557293e-04  2.03085005e-04 -5.27611708e-06
  4.49461044e-05  1.10330561e-04  5.56557287e-05  3.34011571e-06
 -3.32978845e-06]",0.8811981081962585,1,1
506,592,2024-09-20 20:20:45.715448064,TASK_BEGIN,13,-0.8579015330042283,0.2982359149123594,-2.467860098114484,0.2742556657701164,-0.9874774129036036,0.0842625262690286,-9.5362670278824,2.649840183695595,0,2024-09-20 20:20:48.237247070,1726863648.2372475,2024-09-20 20:20:48.237247488,17,[ 0.00056419  0.0048131   0.00846267 -0.03919446],-1.0,-35.08973716315975,[ 0.00056419  0.0048131   0.00846267 -0.03919446],[-0.12741709  0.9999981  -0.21031381 -0.29104465],[1.47616402 0.77404645 0.42469975],"[ 1.44984838e+00  6.91967857e-01  4.87433909e-01  1.46697932e+00
  6.92029947e-01  4.53337174e-01  1.71309395e-02  6.20902329e-05
 -3.40967348e-02  2.43687985e-02  2.43804704e-02  3.37100975e-03
  2.35056357e-03  3.18421283e-05  8.81212400e-06 -1.18603015e-06
 -6.28498806e-05 -2.22557293e-04  2.03085005e-04 -5.27611708e-06
  4.49461044e-05  1.10330561e-04  5.56557287e-05  3.34011571e-06
 -3.32978845e-06]",0.8811981081962585,1,1
507,593,2024-09-20 20:20:45.783164160,TASK_BEGIN,13,-0.8379076452928936,0.2963523466388562,-2.46731390582152,0.2670293283251707,-1.0448480073166175,0.0940832821108203,-9.552488384149564,2.6401254057316765,0,2024-09-20 20:20:48.237247070,1726863648.2372475,2024-09-20 20:20:48.237247488,17,[ 0.00056419  0.0048131   0.00846267 -0.03919446],-1.0,-35.08973716315975,[ 0.00056419  0.0048131   0.00846267 -0.03919446],[-0.12741709  0.9999981  -0.21031381 -0.29104465],[1.47616402 0.77404645 0.42469975],"[ 1.44984838e+00  6.91967857e-01  4.87433909e-01  1.46697932e+00
  6.92029947e-01  4.53337174e-01  1.71309395e-02  6.20902329e-05
 -3.40967348e-02  2.43687985e-02  2.43804704e-02  3.37100975e-03
  2.35056357e-03  3.18421283e-05  8.81212400e-06 -1.18603015e-06
 -6.28498806e-05 -2.22557293e-04  2.03085005e-04 -5.27611708e-06
  4.49461044e-05  1.10330561e-04  5.56557287e-05  3.34011571e-06
 -3.32978845e-06]",0.8811981081962585,1,1
508,594,2024-09-20 20:20:45.850938880,TASK_BEGIN,13,-0.8203288737578873,0.2960044535569355,-2.473594736368953,0.2616896885883631,-1.0950239880851875,0.1073612814634632,-9.513517228784837,2.614032859183041,0,2024-09-20 20:20:48.237247070,1726863648.2372475,2024-09-20 20:20:48.237247488,17,[ 0.00056419  0.0048131   0.00846267 -0.03919446],-1.0,-35.08973716315975,[ 0.00056419  0.0048131   0.00846267 -0.03919446],[-0.12741709  0.9999981  -0.21031381 -0.29104465],[1.47616402 0.77404645 0.42469975],"[ 1.44984838e+00  6.91967857e-01  4.87433909e-01  1.46697932e+00
  6.92029947e-01  4.53337174e-01  1.71309395e-02  6.20902329e-05
 -3.40967348e-02  2.43687985e-02  2.43804704e-02  3.37100975e-03
  2.35056357e-03  3.18421283e-05  8.81212400e-06 -1.18603015e-06
 -6.28498806e-05 -2.22557293e-04  2.03085005e-04 -5.27611708e-06
  4.49461044e-05  1.10330561e-04  5.56557287e-05  3.34011571e-06
 -3.32978845e-06]",0.8811981081962585,1,1
509,595,2024-09-20 20:20:45.918626048,TASK_BEGIN,13,-0.8056793166437406,0.297134707198958,-2.4911896372277385,0.2589575192984973,-1.1357324045670747,0.1235683042851281,-9.42442633120402,2.57315921888956,0,2024-09-20 20:20:48.237247070,1726863648.2372475,2024-09-20 20:20:48.237247488,17,[ 0.00056419  0.0048131   0.00846267 -0.03919446],-1.0,-35.08973716315975,[ 0.00056419  0.0048131   0.00846267 -0.03919446],[-0.12741709  0.9999981  -0.21031381 -0.29104465],[1.47616402 0.77404645 0.42469975],"[ 1.44984838e+00  6.91967857e-01  4.87433909e-01  1.46697932e+00
  6.92029947e-01  4.53337174e-01  1.71309395e-02  6.20902329e-05
 -3.40967348e-02  2.43687985e-02  2.43804704e-02  3.37100975e-03
  2.35056357e-03  3.18421283e-05  8.81212400e-06 -1.18603015e-06
 -6.28498806e-05 -2.22557293e-04  2.03085005e-04 -5.27611708e-06
  4.49461044e-05  1.10330561e-04  5.56557287e-05  3.34011571e-06
 -3.32978845e-06]",0.8811981081962585,1,1
510,596,2024-09-20 20:20:45.976272128,TASK_BEGIN,13,-0.7941996485804296,0.2995720091238851,-2.5231183317265256,0.2592176894832045,-1.165479670971148,0.1422064516885715,-9.29182301888028,2.5193581351779613,0,2024-09-20 20:20:48.237247070,1726863648.2372475,2024-09-20 20:20:48.237247488,17,[ 0.00056419  0.0048131   0.00846267 -0.03919446],-1.0,-35.08973716315975,[ 0.00056419  0.0048131   0.00846267 -0.03919446],[-0.12741709  0.9999981  -0.21031381 -0.29104465],[1.47616402 0.77404645 0.42469975],"[ 1.44984838e+00  6.91967857e-01  4.87433909e-01  1.46697932e+00
  6.92029947e-01  4.53337174e-01  1.71309395e-02  6.20902329e-05
 -3.40967348e-02  2.43687985e-02  2.43804704e-02  3.37100975e-03
  2.35056357e-03  3.18421283e-05  8.81212400e-06 -1.18603015e-06
 -6.28498806e-05 -2.22557293e-04  2.03085005e-04 -5.27611708e-06
  4.49461044e-05  1.10330561e-04  5.56557287e-05  3.34011571e-06
 -3.32978845e-06]",0.8811981081962585,1,1
511,597,2024-09-20 20:20:46.930008832,TASK_BEGIN,13,-0.7859167152987099,0.3030523766263929,-2.5706566185047737,0.2625046781300407,-1.1835994035913826,0.162795835725927,-9.123298521237508,2.4543179663384667,0,2024-09-20 20:20:49.200099854,1726863649.2001002,2024-09-20 20:20:49.200100096,17,[ 0.00098767  0.00592713  0.00845504 -0.03175534],-1.0,-40.70335535985003,[ 0.00098767  0.00592713  0.00845504 -0.03175534],[-0.14096832  0.9999973  -0.23300654 -0.28523803],[1.47616402 0.77404645 0.42469975],"[ 1.45046196e+00  6.93513254e-01  4.88358767e-01  1.46766862e+00
  6.93614388e-01  4.53712836e-01  1.72066605e-02  1.01134559e-04
 -3.46459310e-02  2.43093189e-02  2.43110952e-02  1.73158626e-03
  4.13460438e-03 -7.38280377e-08  8.18288270e-06  3.50389942e-06
 -5.98544135e-05 -1.51703873e-04  2.07999318e-04  4.28996833e-06
  5.42545131e-05  1.37561432e-04  5.14361808e-05 -6.93140496e-07
 -5.20924624e-06]",0.8795626759529114,1,1
512,598,2024-09-20 20:20:46.994288896,TASK_BEGIN,13,-0.7807322140755496,0.3072440658916983,-2.63333677517448,0.2685460728002627,-1.1902394382423802,0.1848667783897088,-8.927056216543,2.3792862633411977,0,2024-09-20 20:20:49.308095947,1726863649.3080962,2024-09-20 20:20:49.308096256,17,[ 0.00134787  0.00593746  0.00863389 -0.03071284],-1.0,-41.29632180625153,[ 0.00134787  0.00593746  0.00863389 -0.03071284],[-0.14248912  0.9999972  -0.2356852  -0.28481948],[1.47616402 0.77404645 0.42469975],"[ 1.45054015e+00  6.93703755e-01  4.88463165e-01  1.46775496e+00
  6.93804006e-01  4.53757839e-01  1.72148079e-02  1.00250254e-04
 -3.47053261e-02  2.43080184e-02  2.43095783e-02  1.57758871e-03
  4.33362061e-03 -3.36954198e-07  8.16530986e-06  9.88049737e-07
 -5.95463040e-05 -1.35786664e-04  2.07505756e-04  4.68124303e-06
  6.37834959e-05  1.36017590e-04  5.90234711e-05  2.47998810e-06
 -3.16948331e-06]",0.8791616559028625,1,1
513,599,2024-09-20 20:20:47.056775936,TASK_BEGIN,13,-0.7785068925669822,0.311774237479816,-2.7091073340345178,0.2768327149075482,-1.1862444670750851,0.2079534535824884,-8.711437964057072,2.2949622865634387,0,2024-09-20 20:20:49.308095947,1726863649.3080962,2024-09-20 20:20:49.308096256,17,[ 0.00134787  0.00593746  0.00863389 -0.03071284],-1.0,-41.29632180625153,[ 0.00134787  0.00593746  0.00863389 -0.03071284],[-0.14248912  0.9999972  -0.2356852  -0.28481948],[1.47616402 0.77404645 0.42469975],"[ 1.45054015e+00  6.93703755e-01  4.88463165e-01  1.46775496e+00
  6.93804006e-01  4.53757839e-01  1.72148079e-02  1.00250254e-04
 -3.47053261e-02  2.43080184e-02  2.43095783e-02  1.57758871e-03
  4.33362061e-03 -3.36954198e-07  8.16530986e-06  9.88049737e-07
 -5.95463040e-05 -1.35786664e-04  2.07505756e-04  4.68124303e-06
  6.37834959e-05  1.36017590e-04  5.90234711e-05  2.47998810e-06
 -3.16948331e-06]",0.8791616559028625,1,1
514,600,2024-09-20 20:20:47.119207936,TASK_BEGIN,13,-0.7791224085779713,0.3162574738229522,-2.7946078963074803,0.2866964464442287,-1.172947524009191,0.2315880685835074,-8.484327485078724,2.201553807337988,0,2024-09-20 20:20:49.414097168,1726863649.414097,2024-09-20 20:20:49.414097152,17,[ 0.00108343  0.00616068  0.00864552 -0.02991866],-1.0,-41.88335858818901,[ 0.00108343  0.00616068  0.00864552 -0.02991866],[-0.14426322  0.9999971  -0.2384726  -0.28413075],[1.47616402 0.77404645 0.42469975],"[ 1.45061260e+00  6.93900728e-01  4.88569375e-01  1.46783540e+00
  6.93998799e-01  4.53804895e-01  1.72228037e-02  9.80711274e-05
 -3.47644808e-02  2.43082350e-02  2.43093782e-02  1.43795128e-03
  4.53450471e-03 -7.23748372e-07  8.10816460e-06  6.86287159e-07
 -5.92944542e-05 -1.21302304e-04  2.08264705e-04  4.95995581e-06
  5.61313472e-05  1.41931494e-04  5.84397859e-05  3.02290630e-06
 -2.75767167e-06]",0.8788183331489563,1,1
