,Unnamed: 0,time,MARKER,pid,L_O_DSI,L_D_DSI,L_O_DSphi,L_D_DSphi,R_O_DSI,R_D_DSI,R_O_DSphi,R_D_DSphi,trial_id,dateTimestamps,floatTimestamps,timestamps,episode,actions,rewards,discounted_rewards,chosen_actions,optimal_actions,states,continuous_optimal,binary_optimal,discrete_optimal
239,265,2024-09-16 17:11:54.999160832,TASK_BEGIN,5,-0.0816028892759769,0.0947240240850494,-0.6490998741058885,0.5260841682507409,-0.5129428993903693,0.0938589837114812,-3.499312862164643,0.0270970319030653,1,2024-09-16 17:10:27.577194824,1726506627.577196,2024-09-16 17:10:27.577195776,7,0.0,-2.58480995370482,-33.47210043930461,[0.45627232 0.16240491 0.10897196 0.27235081],[0.45627232 0.16240491 0.10897196 0.27235081],"[-1.0577043e-03  9.4787049e-01 -1.0476304e-02 -4.1412112e-01
  3.0555460e-03  3.9577796e-03  0.0000000e+00  0.0000000e+00
  2.0000000e-01 -2.0105770e-01 -1.0500373e+01]",0.1408140042885055,0,0
240,266,2024-09-16 17:11:55.910073088,TASK_BEGIN,5,-0.1151127656787083,0.0980092556014422,-0.5553959922169176,0.537082659294021,-0.4760774139997417,0.0777085735003323,-3.415774839706234,0.0447356548945236,1,2024-09-16 17:10:29.185934082,1726506629.1859348,2024-09-16 17:10:29.185934848,7,2.0,2.213843065956252,-43.67444219524264,[0.30804678 0.05527105 0.49882049 0.13786167],[0.30804678 0.05527105 0.49882049 0.13786167],"[-1.4204502e-02  1.6293943e-01  2.9762605e-02 -7.9143888e-01
  1.8612432e-03  2.0505110e-02  0.0000000e+00  0.0000000e+00
  2.0000000e-01 -2.1420451e-01 -4.2209239e+00]",0.23275719066759834,0,0
241,267,2024-09-16 17:11:55.984782080,TASK_BEGIN,5,-0.1465474887092359,0.1008084070667199,-0.4437476421662852,0.5420931403056247,-0.4463307136519225,0.0620879501499182,-3.3494482065429465,0.0645868271159801,1,2024-09-16 17:10:29.185934082,1726506629.1859348,2024-09-16 17:10:29.185934848,7,2.0,2.213843065956252,-43.67444219524264,[0.30804678 0.05527105 0.49882049 0.13786167],[0.30804678 0.05527105 0.49882049 0.13786167],"[-1.4204502e-02  1.6293943e-01  2.9762605e-02 -7.9143888e-01
  1.8612432e-03  2.0505110e-02  0.0000000e+00  0.0000000e+00
  2.0000000e-01 -2.1420451e-01 -4.2209239e+00]",0.23275719066759834,0,0
242,268,2024-09-16 17:11:56.052535040,TASK_BEGIN,5,-0.1746218474916762,0.1028382529129625,-0.3169224722856611,0.5403528451397221,-0.4244749043826995,0.0473759160981221,-3.294232882338012,0.0844347086395146,1,2024-09-16 17:10:29.185934082,1726506629.1859348,2024-09-16 17:10:29.185934848,7,2.0,2.213843065956252,-43.67444219524264,[0.30804678 0.05527105 0.49882049 0.13786167],[0.30804678 0.05527105 0.49882049 0.13786167],"[-1.4204502e-02  1.6293943e-01  2.9762605e-02 -7.9143888e-01
  1.8612432e-03  2.0505110e-02  0.0000000e+00  0.0000000e+00
  2.0000000e-01 -2.1420451e-01 -4.2209239e+00]",0.23275719066759834,0,0
243,269,2024-09-16 17:11:56.110855936,TASK_BEGIN,5,-0.1980705353007865,0.1038269689459528,-0.178582849372268,0.5316284786325031,-0.4107757959493499,0.0338648767224559,-3.242976200853706,0.1022632057841169,1,2024-09-16 17:10:29.185934082,1726506629.1859348,2024-09-16 17:10:29.185934848,7,2.0,2.213843065956252,-43.67444219524264,[0.30804678 0.05527105 0.49882049 0.13786167],[0.30804678 0.05527105 0.49882049 0.13786167],"[-1.4204502e-02  1.6293943e-01  2.9762605e-02 -7.9143888e-01
  1.8612432e-03  2.0505110e-02  0.0000000e+00  0.0000000e+00
  2.0000000e-01 -2.1420451e-01 -4.2209239e+00]",0.23275719066759834,0,0
244,270,2024-09-16 17:11:56.172850176,TASK_BEGIN,5,-0.2157116630088594,0.1035258207052123,-0.0329308283229465,0.5162440768048102,-0.4050565284738872,0.0217549389325064,-3.18870044945933,0.116434639307672,1,2024-09-16 17:10:29.185934082,1726506629.1859348,2024-09-16 17:10:29.185934848,7,2.0,2.213843065956252,-43.67444219524264,[0.30804678 0.05527105 0.49882049 0.13786167],[0.30804678 0.05527105 0.49882049 0.13786167],"[-1.4204502e-02  1.6293943e-01  2.9762605e-02 -7.9143888e-01
  1.8612432e-03  2.0505110e-02  0.0000000e+00  0.0000000e+00
  2.0000000e-01 -2.1420451e-01 -4.2209239e+00]",0.23275719066759834,0,0
245,271,2024-09-16 17:11:56.250493184,TASK_BEGIN,5,-0.2265202610795458,0.1017199080006455,0.1156219011863229,0.4950711357169006,-0.4068470681609071,0.0111628185016025,-3.1257930749879823,0.1258058077600562,1,2024-09-16 17:10:29.185934082,1726506629.1859348,2024-09-16 17:10:29.185934848,7,2.0,2.213843065956252,-43.67444219524264,[0.30804678 0.05527105 0.49882049 0.13786167],[0.30804678 0.05527105 0.49882049 0.13786167],"[-1.4204502e-02  1.6293943e-01  2.9762605e-02 -7.9143888e-01
  1.8612432e-03  2.0505110e-02  0.0000000e+00  0.0000000e+00
  2.0000000e-01 -2.1420451e-01 -4.2209239e+00]",0.23275719066759834,0,0
246,272,2024-09-16 17:11:56.317207040,TASK_BEGIN,5,-0.2297075218005993,0.0982409796409483,0.2626928454810233,0.469466349634804,-0.4155705156084172,0.0021493482886834,-3.050825220690455,0.1297684507889572,1,2024-09-16 17:10:29.185934082,1726506629.1859348,2024-09-16 17:10:29.185934848,7,2.0,2.213843065956252,-43.67444219524264,[0.30804678 0.05527105 0.49882049 0.13786167],[0.30804678 0.05527105 0.49882049 0.13786167],"[-1.4204502e-02  1.6293943e-01  2.9762605e-02 -7.9143888e-01
  1.8612432e-03  2.0505110e-02  0.0000000e+00  0.0000000e+00
  2.0000000e-01 -2.1420451e-01 -4.2209239e+00]",0.23275719066759834,0,0
247,273,2024-09-16 17:11:57.252250112,TASK_BEGIN,5,-0.2247854541243351,0.0929822855752488,0.4040828230806075,0.4411454765029741,-0.4306834586158743,-0.0052417214862925,-2.9628142371720134,0.1282070029462059,1,2024-09-16 17:10:30.548933105,1726506630.5489337,2024-09-16 17:10:30.548933632,7,2.0,3.748798489279939,28.359588200613825,[0.2068348 0.0870013 0.6874003 0.0187636],[0.2068348 0.0870013 0.6874003 0.0187636],"[-0.01607084 -0.33052433  0.13325876 -0.08177065 -0.01719934 -0.50215447
  0.          1.          0.2        -0.21607085 -0.27321398]",0.5064150088301071,0,0
248,274,2024-09-16 17:11:57.329847808,TASK_BEGIN,5,-0.2116053095842565,0.085914028485928,0.5358840336555105,0.4120066210658816,-0.4517199714134243,-0.0109500393993186,-2.86300774112223,0.1213877191154679,1,2024-09-16 17:10:30.548933105,1726506630.5489337,2024-09-16 17:10:30.548933632,7,2.0,3.748798489279939,28.359588200613825,[0.2068348 0.0870013 0.6874003 0.0187636],[0.2068348 0.0870013 0.6874003 0.0187636],"[-0.01607084 -0.33052433  0.13325876 -0.08177065 -0.01719934 -0.50215447
  0.          1.          0.2        -0.21607085 -0.27321398]",0.5064150088301071,0,0
249,275,2024-09-16 17:11:57.391437056,TASK_BEGIN,5,-0.1903792451401923,0.0770991477324328,0.6545496128942188,0.3839456026189645,-0.4782588960137365,-0.0148812361019959,-2.754435076619319,0.1098330663566987,1,2024-09-16 17:10:30.548933105,1726506630.5489337,2024-09-16 17:10:30.548933632,7,2.0,3.748798489279939,28.359588200613825,[0.2068348 0.0870013 0.6874003 0.0187636],[0.2068348 0.0870013 0.6874003 0.0187636],"[-0.01607084 -0.33052433  0.13325876 -0.08177065 -0.01719934 -0.50215447
  0.          1.          0.2        -0.21607085 -0.27321398]",0.5064150088301071,0,0
250,276,2024-09-16 17:11:57.470157056,TASK_BEGIN,5,-0.1616969535521136,0.0667078527567107,0.7569479226726097,0.3587100261819437,-0.509880337772838,-0.0169038426644869,-2.6413750264400946,0.0942358376157871,1,2024-09-16 17:10:30.548933105,1726506630.5489337,2024-09-16 17:10:30.548933632,7,2.0,3.748798489279939,28.359588200613825,[0.2068348 0.0870013 0.6874003 0.0187636],[0.2068348 0.0870013 0.6874003 0.0187636],"[-0.01607084 -0.33052433  0.13325876 -0.08177065 -0.01719934 -0.50215447
  0.          1.          0.2        -0.21607085 -0.27321398]",0.5064150088301071,0,0
251,277,2024-09-16 17:11:57.537926144,TASK_BEGIN,5,-0.1265333273599991,0.0550259807832553,0.8405132971506445,0.337797796936612,-0.5461542236485579,-0.0168565751389535,-2.528732398718536,0.0754255610838426,1,2024-09-16 17:10:30.548933105,1726506630.5489337,2024-09-16 17:10:30.548933632,7,2.0,3.748798489279939,28.359588200613825,[0.2068348 0.0870013 0.6874003 0.0187636],[0.2068348 0.0870013 0.6874003 0.0187636],"[-0.01607084 -0.33052433  0.13325876 -0.08177065 -0.01719934 -0.50215447
  0.          1.          0.2        -0.21607085 -0.27321398]",0.5064150088301071,0,0
252,278,2024-09-16 17:11:57.593376000,TASK_BEGIN,5,-0.0862288464662027,0.042451657874658,0.9035725684961542,0.3223663082532119,-0.5866428526932496,-0.0145684273082174,-2.421355563305637,0.0543677203782699,1,2024-09-16 17:10:30.548933105,1726506630.5489337,2024-09-16 17:10:30.548933632,7,2.0,3.748798489279939,28.359588200613825,[0.2068348 0.0870013 0.6874003 0.0187636],[0.2068348 0.0870013 0.6874003 0.0187636],"[-0.01607084 -0.33052433  0.13325876 -0.08177065 -0.01719934 -0.50215447
  0.          1.          0.2        -0.21607085 -0.27321398]",0.5064150088301071,0,0
253,279,2024-09-16 17:11:57.669691136,TASK_BEGIN,5,-0.0424251427973973,0.0294778119594618,0.9457380338824288,0.3131334364409747,-0.6308704453857358,-0.0098947005391429,-2.323519208178481,0.0321783322982711,1,2024-09-16 17:10:30.548933105,1726506630.5489337,2024-09-16 17:10:30.548933632,7,2.0,3.748798489279939,28.359588200613825,[0.2068348 0.0870013 0.6874003 0.0187636],[0.2068348 0.0870013 0.6874003 0.0187636],"[-0.01607084 -0.33052433  0.13325876 -0.08177065 -0.01719934 -0.50215447
  0.          1.          0.2        -0.21607085 -0.27321398]",0.5064150088301071,0,0
254,280,2024-09-16 17:11:58.593193216,TASK_BEGIN,5,0.0030496629431127,0.0166605461839947,0.9681340319138888,0.3102941605354164,-0.6782344386115319,-0.0027663702198275,-2.238862555257893,0.0101581103909494,1,2024-09-16 17:10:31.179939941,1726506631.17994,2024-09-16 17:10:31.179940096,7,0.0,0.32045356659111235,32.230966202198914,[0.37272654 0.35383938 0.03193953 0.24149455],[0.37272654 0.35383938 0.03193953 0.24149455],"[ 0.0140508  -0.34877264  0.09282934 -0.00658742 -0.09864555  0.01750929
  1.          1.          0.2        -0.18594919 -0.12722743]",0.13646811721012514,0,0
255,281,2024-09-16 17:11:58.649713152,TASK_BEGIN,5,0.0483367152727487,0.0045740711638426,0.9732921433241442,0.313490617888328,-0.7278873270902186,0.0067597697627363,-2.170786961759108,-0.01014920426528,1,2024-09-16 17:10:31.221035889,1726506631.2210364,2024-09-16 17:10:31.221036544,7,0.0,0.3142810230327342,32.21803123636512,[0.37566643 0.34956971 0.03209507 0.24266879],[0.37566643 0.34956971 0.03209507 0.24266879],"[ 0.01531816 -0.34897506  0.08908091 -0.00633272 -0.09694763  0.01680282
  1.          1.          0.2        -0.18468185 -0.12560809]",0.1357199193429829,0,0
256,282,2024-09-16 17:11:58.728728064,TASK_BEGIN,5,0.0917175825094146,-0.006243663694386,0.964739478810615,0.3218499121049987,-0.7786616765391774,0.0184710278226905,-2.122905823080192,-0.0269072117280346,1,2024-09-16 17:10:31.305001953,1726506631.305002,2024-09-16 17:10:31.305001984,7,0.0,0.3021181200103342,32.15671161361969,[0.38052986 0.34225959 0.03238087 0.24482968],[0.38052986 0.34225959 0.03238087 0.24482968],"[ 0.01769519 -0.34935552  0.08162372 -0.00582203 -0.09376296  0.01539727
  1.          1.          0.2        -0.18230481 -0.12256443]",0.13451100567506682,0,0
257,283,2024-09-16 17:11:58.787965952,TASK_BEGIN,5,0.1317679027634944,-0.0153455641174851,0.9464551936995196,0.3340712877899144,-0.8290908491639136,0.0320019144375517,-2.0990975638445524,-0.0380053711340383,1,2024-09-16 17:10:31.369003174,1726506631.3690038,2024-09-16 17:10:31.369003776,7,0.0,0.2931546048078886,32.0811080388451,[0.38423652 0.33672351 0.03256558 0.24647438],[0.38423652 0.33672351 0.03256558 0.24647438],"[ 0.01934067 -0.34961957  0.07606345 -0.00543799 -0.09155825  0.01434916
  1.          1.          0.2        -0.18065932 -0.12045204]",0.13374618138723665,0,0
258,284,2024-09-16 17:11:58.864144896,TASK_BEGIN,5,0.1674628609213856,-0.0224200197463121,0.9223529845530598,0.3485363990197645,-0.8775143050179264,0.0468636439240433,-2.1030967639352194,-0.0411818846085896,1,2024-09-16 17:10:31.450180908,1726506631.4501815,2024-09-16 17:10:31.450181376,7,0.0,0.28142067862260234,31.943024591521503,[0.38929975 0.32942536 0.03279744 0.24847745],[0.38929975 0.32942536 0.03279744 0.24847745],"[ 0.02135261 -0.3499431   0.06868952 -0.00492472 -0.08886229  0.01295903
  1.          1.          0.2        -0.17864738 -0.11786377]",0.1329614982515198,0,0
259,285,2024-09-16 17:11:58.931910912,TASK_BEGIN,5,0.1981992118737817,-0.0273162016383769,0.8958370340917249,0.3634402013424413,-0.9222190012166128,0.0624831402020414,-2.13790383391962,-0.0342515014255381,1,2024-09-16 17:10:32.264806885,1726506632.2648075,2024-09-16 17:10:32.264807424,7,0.0,0.004158246806859722,28.649038294292524,[0.42938019 0.26357654 0.03325962 0.27378365],[0.42938019 0.26357654 0.03325962 0.27378365],"[ 3.0267715e-02 -3.5138631e-01 -3.8787515e-05  1.8747286e-06
 -7.6912977e-02  8.1677154e-06  1.0000000e+00  1.0000000e+00
  2.0000000e-01 -1.6973229e-01 -1.0631811e-01]",0.13273658288061696,0,0
260,286,2024-09-16 17:11:58.989135104,TASK_BEGIN,5,0.2237167764226755,-0.0300433755920198,0.8694554673256374,0.3769540118162486,-0.961571760015306,0.0782403336382428,-2.205249254232823,-0.0154231392540469,1,2024-09-16 17:10:32.306808838,1726506632.30681,2024-09-16 17:10:32.306809856,7,0.0,0.0002828803367194155,28.082704399807877,[0.42950755 0.26339134 0.03323625 0.27386485],[0.42950755 0.26339134 0.03323625 0.27386485],"[ 3.0267715e-02 -3.5138631e-01  7.0341832e-07 -3.6784432e-08
 -7.6912932e-02 -1.5655188e-07  1.0000000e+00  1.0000000e+00
  2.0000000e-01 -1.6973229e-01 -1.0631811e-01]",0.13278999113550496,0,0
261,287,2024-09-16 17:11:59.942773248,TASK_BEGIN,5,0.2439644713914529,-0.0307465779979681,0.8447275952625187,0.3874079865077097,-0.9941195098397312,0.093502164733114,-2.3051566392948053,0.0163472602873769,1,2024-09-16 17:10:32.516840088,1726506632.5168405,2024-09-16 17:10:32.516840448,7,0.0,7.630643423794936e-07,25.397544816155282,[0.42950755 0.26339134 0.03323625 0.27386485],[0.42950755 0.26339134 0.03323625 0.27386485],"[ 3.0267715e-02 -3.5138631e-01  2.2173699e-08 -2.0905819e-09
 -7.6913059e-02 -2.8832911e-08  1.0000000e+00  1.0000000e+00
  2.0000000e-01 -1.6973229e-01 -1.0631811e-01]",0.13279002148306113,0,0
262,288,2024-09-16 17:12:00.009648128,TASK_BEGIN,5,0.2589942241886739,-0.0296706799254351,0.8222163414535919,0.3934535719325546,-1.0186646122473784,0.107656809266142,-2.435668875701911,0.0610816712870443,1,2024-09-16 17:10:32.705835205,1726506632.7058358,2024-09-16 17:10:32.705835776,7,0.0,-1.2756330960428386e-06,23.201082191380962,[0.42950755 0.26339134 0.03323625 0.27386485],[0.42950755 0.26339134 0.03323625 0.27386485],"[ 3.0267715e-02 -3.5138631e-01 -2.3323345e-09  2.3448027e-10
 -7.6913215e-02 -5.1186442e-09  1.0000000e+00  1.0000000e+00
  2.0000000e-01 -1.6973229e-01 -1.0631811e-01]",0.1327900097741636,0,0
263,289,2024-09-16 17:12:00.067062016,TASK_BEGIN,5,0.2689319221597668,-0.0271259850500321,0.8018287636056667,0.3941780836505534,-1.0343391821918582,0.1201510060990099,-2.592828294713162,0.1176732399456086,1,2024-09-16 17:10:32.705835205,1726506632.7058358,2024-09-16 17:10:32.705835776,7,0.0,-1.2756330960428386e-06,23.201082191380962,[0.42950755 0.26339134 0.03323625 0.27386485],[0.42950755 0.26339134 0.03323625 0.27386485],"[ 3.0267715e-02 -3.5138631e-01 -2.3323345e-09  2.3448027e-10
 -7.6913215e-02 -5.1186442e-09  1.0000000e+00  1.0000000e+00
  2.0000000e-01 -1.6973229e-01 -1.0631811e-01]",0.1327900097741636,0,0
264,290,2024-09-16 17:12:00.144367872,TASK_BEGIN,5,0.2740146113181766,-0.023462065577348,0.7831989015359253,0.3891735266291157,-1.0406836537908426,0.1305283550590647,-2.7708369881940897,0.1839354377284826,1,2024-09-16 17:10:32.726838135,1726506632.7268384,2024-09-16 17:10:32.726838272,7,0.0,119.99999874429305,142.9690701137602,[0.42950755 0.26339134 0.03323625 0.27386485],[0.42950755 0.26339134 0.03323625 0.27386485],"[ 0.03026772 -0.3513863   0.          0.         -0.07691323  0.
  1.          1.          0.2        -0.16973229 -0.10631811]",0.1327899334061606,0,0
265,294,2024-09-16 17:12:01.284055808,TASK_BEGIN,5,0.2573106563116319,-0.0050012088586748,0.7183737254090332,0.3207471561884418,-0.9798133468112128,0.1465608891395011,-3.534665517504612,0.4751281597576749,1,2024-09-16 17:10:34.433793945,1726506634.4337947,2024-09-16 17:10:34.433794816,8,0.0,-2.488427268913881,-11.231636902660057,[0.41381578 0.24042823 0.05934807 0.28640791],[0.41381578 0.24042823 0.05934807 0.28640791],"[-3.2883484e-03  9.9415445e-01 -5.4188602e-02 -1.6474204e-01
  9.3811629e-03  2.0524425e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.9671164e-01 -1.1635301e+01]",0.15946925189974992,0,0
266,295,2024-09-16 17:12:01.360992000,TASK_BEGIN,5,0.248578986196921,-0.0011654391139668,0.7028699302646622,0.296356254485134,-0.9485035333950964,0.1443922987434457,-3.700635802323281,0.5349134996590159,1,2024-09-16 17:10:34.433793945,1726506634.4337947,2024-09-16 17:10:34.433794816,8,0.0,-2.488427268913881,-11.231636902660057,[0.41381578 0.24042823 0.05934807 0.28640791],[0.41381578 0.24042823 0.05934807 0.28640791],"[-3.2883484e-03  9.9415445e-01 -5.4188602e-02 -1.6474204e-01
  9.3811629e-03  2.0524425e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.9671164e-01 -1.1635301e+01]",0.15946925189974992,0,0
267,296,2024-09-16 17:12:01.423371008,TASK_BEGIN,5,0.2403080942808086,0.0018152422203102,0.6879098529795128,0.2710322580883493,-0.9140435090503308,0.1402576465123229,-3.846116637684741,0.583054726986843,1,2024-09-16 17:10:34.433793945,1726506634.4337947,2024-09-16 17:10:34.433794816,8,0.0,-2.488427268913881,-11.231636902660057,[0.41381578 0.24042823 0.05934807 0.28640791],[0.41381578 0.24042823 0.05934807 0.28640791],"[-3.2883484e-03  9.9415445e-01 -5.4188602e-02 -1.6474204e-01
  9.3811629e-03  2.0524425e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.9671164e-01 -1.1635301e+01]",0.15946925189974992,0,0
268,297,2024-09-16 17:12:01.484994816,TASK_BEGIN,5,0.2334673001815884,0.003814120921678,0.6748045354053172,0.2454132971803377,-0.8783242029017195,0.134552365386558,-3.9684852710614544,0.61766532834148,1,2024-09-16 17:10:34.433793945,1726506634.4337947,2024-09-16 17:10:34.433794816,8,0.0,-2.488427268913881,-11.231636902660057,[0.41381578 0.24042823 0.05934807 0.28640791],[0.41381578 0.24042823 0.05934807 0.28640791],"[-3.2883484e-03  9.9415445e-01 -5.4188602e-02 -1.6474204e-01
  9.3811629e-03  2.0524425e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.9671164e-01 -1.1635301e+01]",0.15946925189974992,0,0
269,298,2024-09-16 17:12:01.564168960,TASK_BEGIN,5,0.2286591435650855,0.0048258958366317,0.6656402687402981,0.2199035475448617,-0.8431633128110665,0.1277113494426551,-4.065770521542151,0.6376586308222114,1,2024-09-16 17:10:34.433793945,1726506634.4337947,2024-09-16 17:10:34.433794816,8,0.0,-2.488427268913881,-11.231636902660057,[0.41381578 0.24042823 0.05934807 0.28640791],[0.41381578 0.24042823 0.05934807 0.28640791],"[-3.2883484e-03  9.9415445e-01 -5.4188602e-02 -1.6474204e-01
  9.3811629e-03  2.0524425e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.9671164e-01 -1.1635301e+01]",0.15946925189974992,0,0
270,299,2024-09-16 17:12:01.631912192,TASK_BEGIN,5,0.2260238375897763,0.0049670232495191,0.6628275822923334,0.1947750922022702,-0.8101823195064732,0.1201859787981242,-4.136044466004777,0.6426740704746018,1,2024-09-16 17:10:34.433793945,1726506634.4337947,2024-09-16 17:10:34.433794816,8,0.0,-2.488427268913881,-11.231636902660057,[0.41381578 0.24042823 0.05934807 0.28640791],[0.41381578 0.24042823 0.05934807 0.28640791],"[-3.2883484e-03  9.9415445e-01 -5.4188602e-02 -1.6474204e-01
  9.3811629e-03  2.0524425e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.9671164e-01 -1.1635301e+01]",0.15946925189974992,0,0
271,300,2024-09-16 17:12:01.699651072,TASK_BEGIN,5,0.2252695870907704,0.0044482738455466,0.6683392040486204,0.170278096255,-0.7807000449608552,0.1124197415437807,-4.177213971633441,0.6330167420153655,1,2024-09-16 17:10:34.433793945,1726506634.4337947,2024-09-16 17:10:34.433794816,8,0.0,-2.488427268913881,-11.231636902660057,[0.41381578 0.24042823 0.05934807 0.28640791],[0.41381578 0.24042823 0.05934807 0.28640791],"[-3.2883484e-03  9.9415445e-01 -5.4188602e-02 -1.6474204e-01
  9.3811629e-03  2.0524425e-02  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.9671164e-01 -1.1635301e+01]",0.15946925189974992,0,0
272,301,2024-09-16 17:12:02.643100160,TASK_BEGIN,5,0.2258139095293631,0.0035279734332971,0.6829627108237296,0.1467084406600847,-0.7556358959552729,0.1048209324577099,-4.187289776325308,0.6096198735891611,1,2024-09-16 17:10:35.990084961,1726506635.9900856,2024-09-16 17:10:35.990085632,8,0.0,-2.5249884882218794,-18.61795716303596,[0.33504822 0.28238654 0.15389562 0.22866963],[0.33504822 0.28238654 0.15389562 0.22866963],"[-5.2764256e-02  4.3580580e-01 -6.9313608e-02 -4.4038090e-01
  3.2658290e-02  6.0474100e-03  0.0000000e+00  0.0000000e+00
 -6.0000002e-01  5.4723573e-01 -7.1685114e+00]",0.06746572315512925,0,0
